# SYNTHETIC TESS LIGHT CURVE
# OBJECT: TIC 53605
# SECTOR: 4
# CREATED: 2025-05-19T07:19:00
# CADENCE: 2-minute
# COLUMNS: time,flux,flux_err,quality
time,flux,flux_err,quality
1415.0944444444444,1.000564452014336,8.78649462057797e-05,0
1415.0958333333333,1.0004267794450301,8.78649462057797e-05,0
1415.0972222222222,1.0004344568638097,8.78649462057797e-05,0
1415.098611111111,1.0004196695331835,8.78649462057797e-05,0
1415.1,1.000424605565107,8.78649462057797e-05,0
1415.1013888888888,1.0003272150247426,8.78649462057797e-05,0
1415.1027777777779,1.0004329934140077,8.78649462057797e-05,0
1415.1041666666667,1.0006242192566044,8.78649462057797e-05,0
1415.1055555555556,1.0005033123422606,8.78649462057797e-05,0
1415.1069444444445,1.000565236572323,8.78649462057797e-05,0
1415.1083333333333,1.000540942148283,8.78649462057797e-05,0
1415.1097222222222,1.000522317021544,8.78649462057797e-05,0
1415.111111111111,1.0003381949696517,8.78649462057797e-05,0
1415.1125,1.0006064387752864,8.78649462057797e-05,0
1415.1138888888888,1.0005149729656444,8.78649462057797e-05,0
1415.1152777777777,1.0005097882844936,8.78649462057797e-05,0
1415.1166666666666,1.0006166100498501,8.78649462057797e-05,0
1415.1180555555557,1.0004239562973924,8.78649462057797e-05,0
1415.1194444444445,1.000673993355129,8.78649462057797e-05,0
1415.1208333333334,1.000505018326067,8.78649462057797e-05,0
1415.1222222222223,1.00051768286522,8.78649462057797e-05,0
1415.1236111111111,1.0004966910298496,8.78649462057797e-05,0
1415.125,1.0005350129281974,8.78649462057797e-05,0
1415.1263888888889,1.0005386109125531,8.78649462057797e-05,0
1415.1277777777777,1.0006262129934616,8.78649462057797e-05,0
1415.1291666666666,1.0004570984474626,8.78649462057797e-05,0
1415.1305555555555,1.0005485970665626,8.78649462057797e-05,0
1415.1319444444443,1.0003327894652332,8.78649462057797e-05,0
1415.1333333333334,1.0003543272858106,8.78649462057797e-05,0
1415.1347222222223,1.0006379470789426,8.78649462057797e-05,0
1415.1361111111112,1.0005950267004229,8.78649462057797e-05,0
1415.1375,1.0004488497896544,8.78649462057797e-05,0
1415.138888888889,1.000576263216994,8.78649462057797e-05,0
1415.1402777777778,1.0004481049806397,8.78649462057797e-05,0
1415.1416666666667,1.0005020613756215,8.78649462057797e-05,0
1415.1430555555555,1.0006268312772322,8.78649462057797e-05,0
1415.1444444444444,1.0006029982880782,8.78649462057797e-05,0
1415.1458333333333,1.0006559847895025,8.78649462057797e-05,0
1415.1472222222221,1.0004082441525137,8.78649462057797e-05,0
1415.1486111111112,1.0005868725918636,8.78649462057797e-05,0
1415.15,1.000621924482508,8.78649462057797e-05,0
1415.151388888889,1.000570247869004,8.78649462057797e-05,0
1415.1527777777778,1.0005342408967401,8.78649462057797e-05,0
1415.1541666666667,1.0006202419633718,8.78649462057797e-05,0
1415.1555555555556,1.0005226979543713,8.78649462057797e-05,0
1415.1569444444444,1.0005747012553656,8.78649462057797e-05,0
1415.1583333333333,1.0005564823617579,8.78649462057797e-05,0
1415.1597222222222,1.0004779822350136,8.78649462057797e-05,0
1415.161111111111,1.0005822787478147,8.78649462057797e-05,0
1415.1625,1.000625905554752,8.78649462057797e-05,0
1415.1638888888888,1.0006141650809295,8.78649462057797e-05,0
1415.1652777777779,1.0005838298500576,8.78649462057797e-05,0
1415.1666666666667,1.0004493605220501,8.78649462057797e-05,0
1415.1680555555556,1.0004373856450266,8.78649462057797e-05,0
1415.1694444444445,1.0006841736256646,8.78649462057797e-05,0
1415.1708333333333,1.000440808288256,8.78649462057797e-05,0
1415.1722222222222,1.0004653371345846,8.78649462057797e-05,0
1415.173611111111,1.0005927884188484,8.78649462057797e-05,0
1415.175,1.0005050758094123,8.78649462057797e-05,0
1415.1763888888888,1.000513291457308,8.78649462057797e-05,0
1415.1777777777777,1.000630681881148,8.78649462057797e-05,0
1415.1791666666666,1.0006837441290268,8.78649462057797e-05,0
1415.1805555555557,1.000541590746488,8.78649462057797e-05,0
1415.1819444444445,1.0005814610827544,8.78649462057797e-05,0
1415.1833333333334,1.0005372804847443,8.78649462057797e-05,0
1415.1847222222223,1.0005504814334627,8.78649462057797e-05,0
1415.1861111111111,1.000772328584781,8.78649462057797e-05,0
1415.1875,1.0004946561388608,8.78649462057797e-05,0
1415.1888888888889,1.0008101149457411,8.78649462057797e-05,0
1415.1902777777777,1.000604251169179,8.78649462057797e-05,0
1415.1916666666666,1.0006400492033876,8.78649462057797e-05,0
1415.1930555555555,1.000612024148005,8.78649462057797e-05,0
1415.1944444444443,1.0005574716492796,8.78649462057797e-05,0
1415.1958333333334,1.0006889654856408,8.78649462057797e-05,0
1415.1972222222223,1.0006498768882144,8.78649462057797e-05,0
1415.1986111111112,1.0005783727453503,8.78649462057797e-05,0
1415.2,1.000553078968475,8.78649462057797e-05,0
1415.201388888889,1.00041704881014,8.78649462057797e-05,0
1415.2027777777778,1.0006374011371808,8.78649462057797e-05,0
1415.2041666666667,1.0005599997600807,8.78649462057797e-05,0
1415.2055555555555,1.0005761937155069,8.78649462057797e-05,0
1415.2069444444444,1.0007897219571982,8.78649462057797e-05,0
1415.2083333333333,1.0005631080150108,8.78649462057797e-05,0
1415.2097222222221,1.0005362442146866,8.78649462057797e-05,0
1415.2111111111112,1.000566917378944,8.78649462057797e-05,0
1415.2125,1.0005802734224694,8.78649462057797e-05,0
1415.213888888889,1.000583489519882,8.78649462057797e-05,0
1415.2152777777778,1.000536131911989,8.78649462057797e-05,0
1415.2166666666667,1.0004933730000385,8.78649462057797e-05,0
1415.2180555555556,1.0006868417616488,8.78649462057797e-05,0
1415.2194444444444,1.000474815960224,8.78649462057797e-05,0
1415.2208333333333,1.0006266358696054,8.78649462057797e-05,0
1415.2222222222222,1.0006002234984406,8.78649462057797e-05,0
1415.223611111111,1.0005104491047392,8.78649462057797e-05,0
1415.225,1.0005880034292003,8.78649462057797e-05,0
1415.2263888888888,1.0007446722362199,8.78649462057797e-05,0
1415.2277777777779,1.0006011757660072,8.78649462057797e-05,0
1415.2291666666667,1.0006537337305663,8.78649462057797e-05,0
1415.2305555555556,1.0005222173371637,8.78649462057797e-05,0
1415.2319444444445,1.000651137410824,8.78649462057797e-05,0
1415.2333333333333,1.0006145302011602,8.78649462057797e-05,0
1415.2347222222222,1.0004126790196097,8.78649462057797e-05,0
1415.236111111111,1.00059334126934,8.78649462057797e-05,0
1415.2375,1.0005813730274362,8.78649462057797e-05,0
1415.2388888888888,1.0005909293009452,8.78649462057797e-05,0
1415.2402777777777,1.0005778762103499,8.78649462057797e-05,0
1415.2416666666666,1.0006057429852155,8.78649462057797e-05,0
1415.2430555555557,1.000688348084481,8.78649462057797e-05,0
1415.2444444444445,1.0005900212776662,8.78649462057797e-05,0
1415.2458333333334,1.0004844224316705,8.78649462057797e-05,0
1415.2472222222223,1.000566766194689,8.78649462057797e-05,0
1415.2486111111111,1.0005473360015467,8.78649462057797e-05,0
1415.25,1.000634893822137,8.78649462057797e-05,0
1415.2513888888889,1.0006096986225124,8.78649462057797e-05,0
1415.2527777777777,1.0006386240831637,8.78649462057797e-05,0
1415.2541666666666,1.0004742099270352,8.78649462057797e-05,0
1415.2555555555555,1.000515640780328,8.78649462057797e-05,0
1415.2569444444443,1.00084375430325,8.78649462057797e-05,0
1415.2583333333334,1.0006934072933065,8.78649462057797e-05,0
1415.2597222222223,1.0006667565517806,8.78649462057797e-05,0
1415.2611111111112,1.0007421912775818,8.78649462057797e-05,0
1415.2625,1.0005976568384638,8.78649462057797e-05,0
1415.263888888889,1.000469193265177,8.78649462057797e-05,0
1415.2652777777778,1.0005748683525935,8.78649462057797e-05,0
1415.2666666666667,1.000507578791159,8.78649462057797e-05,0
1415.2680555555555,1.0008016410186262,8.78649462057797e-05,0
1415.2694444444444,1.0004897374253934,8.78649462057797e-05,0
1415.2708333333333,1.0007429584624332,8.78649462057797e-05,0
1415.2722222222221,1.0006335361151804,8.78649462057797e-05,0
1415.2736111111112,1.000608580435323,8.78649462057797e-05,0
1415.275,1.000639800028904,8.78649462057797e-05,0
1415.276388888889,1.0007780334972167,8.78649462057797e-05,0
1415.2777777777778,1.0006768311214544,8.78649462057797e-05,0
1415.2791666666667,1.0007186711086171,8.78649462057797e-05,0
1415.2805555555556,1.0005888070211666,8.78649462057797e-05,0
1415.2819444444444,1.0005574724816093,8.78649462057797e-05,0
1415.2833333333333,1.000429834471247,8.78649462057797e-05,0
1415.2847222222222,1.0006688649957067,8.78649462057797e-05,0
1415.286111111111,1.0005777658355894,8.78649462057797e-05,0
1415.2875,1.0007268065146897,8.78649462057797e-05,0
1415.2888888888888,1.0006555075355732,8.78649462057797e-05,0
1415.2902777777779,1.0008035921461025,8.78649462057797e-05,0
1415.2916666666667,1.0003483871034593,8.78649462057797e-05,0
1415.2930555555556,1.0007568700929637,8.78649462057797e-05,0
1415.2944444444445,1.000669980081555,8.78649462057797e-05,0
1415.2958333333333,1.0007803807243152,8.78649462057797e-05,0
1415.2972222222222,1.0007146003469778,8.78649462057797e-05,0
1415.298611111111,1.0006830307389563,8.78649462057797e-05,0
1415.3,1.0005383605872318,8.78649462057797e-05,0
1415.3013888888888,1.0007011067179141,8.78649462057797e-05,0
1415.3027777777777,1.0007205132881782,8.78649462057797e-05,0
1415.3041666666666,1.0006242810351884,8.78649462057797e-05,0
1415.3055555555557,1.0004814721054907,8.78649462057797e-05,0
1415.3069444444445,1.000770318102862,8.78649462057797e-05,0
1415.3083333333334,1.000701225640516,8.78649462057797e-05,0
1415.3097222222223,1.0005883368680009,8.78649462057797e-05,0
1415.3111111111111,1.0006474600732533,8.78649462057797e-05,0
1415.3125,1.0006206478651656,8.78649462057797e-05,0
1415.3138888888889,1.0007026961321257,8.78649462057797e-05,0
1415.3152777777777,1.0006680022447225,8.78649462057797e-05,0
1415.3166666666666,1.000677752574757,8.78649462057797e-05,0
1415.3180555555555,1.0007471966532961,8.78649462057797e-05,0
1415.3194444444443,1.0006267492593934,8.78649462057797e-05,0
1415.3208333333334,1.000689181988573,8.78649462057797e-05,0
1415.3222222222223,1.0007356804531666,8.78649462057797e-05,0
1415.3236111111112,1.0005680160992072,8.78649462057797e-05,0
1415.325,1.0007821191326436,8.78649462057797e-05,0
1415.326388888889,1.0007524938809216,8.78649462057797e-05,0
1415.3277777777778,1.0007815881908018,8.78649462057797e-05,0
1415.3291666666667,1.0007808716986708,8.78649462057797e-05,0
1415.3305555555555,1.0006206176836077,8.78649462057797e-05,0
1415.3319444444444,1.0007800904881192,8.78649462057797e-05,0
1415.3333333333333,1.0007308967628938,8.78649462057797e-05,0
1415.3347222222221,1.0006861791993336,8.78649462057797e-05,0
1415.3361111111112,1.0006182258327367,8.78649462057797e-05,0
1415.3375,1.0004911264987968,8.78649462057797e-05,0
1415.338888888889,1.0005461101094413,8.78649462057797e-05,0
1415.3402777777778,1.0006535508217165,8.78649462057797e-05,0
1415.3416666666667,1.0006264239208928,8.78649462057797e-05,0
1415.3430555555556,1.0006211647492775,8.78649462057797e-05,0
1415.3444444444444,1.0007834716326105,8.78649462057797e-05,0
1415.3458333333333,1.0007139943906163,8.78649462057797e-05,0
1415.3472222222222,1.000704456890678,8.78649462057797e-05,0
1415.348611111111,1.000704870081643,8.78649462057797e-05,0
1415.35,1.000866184750182,8.78649462057797e-05,0
1415.3513888888888,1.000680370038373,8.78649462057797e-05,0
1415.3527777777779,1.0004944812765422,8.78649462057797e-05,0
1415.3541666666667,1.000629146612054,8.78649462057797e-05,0
1415.3555555555556,1.0007961029712271,8.78649462057797e-05,0
1415.3569444444445,1.0006404440763117,8.78649462057797e-05,0
1415.3583333333333,1.0007007226441216,8.78649462057797e-05,0
1415.3597222222222,1.0005959455597968,8.78649462057797e-05,0
1415.361111111111,1.0006356845862947,8.78649462057797e-05,0
1415.3625,1.0006562262289018,8.78649462057797e-05,0
1415.3638888888888,1.0008216550505566,8.78649462057797e-05,0
1415.3652777777777,1.0007560662898314,8.78649462057797e-05,0
1415.3666666666666,1.0006630621555708,8.78649462057797e-05,0
1415.3680555555557,1.0008378339811164,8.78649462057797e-05,0
1415.3694444444445,1.000597511451757,8.78649462057797e-05,0
1415.3708333333334,1.0006967405817397,8.78649462057797e-05,0
1415.3722222222223,1.0006021352862406,8.78649462057797e-05,0
1415.3736111111111,1.0006939604630727,8.78649462057797e-05,0
1415.375,1.0006776276460279,8.78649462057797e-05,0
1415.3763888888889,1.0006738363004506,8.78649462057797e-05,0
1415.3777777777777,1.0008947374179111,8.78649462057797e-05,0
1415.3791666666666,1.0007452579038985,8.78649462057797e-05,0
1415.3805555555555,1.0007671217143377,8.78649462057797e-05,0
1415.3819444444443,1.0006640217896845,8.78649462057797e-05,0
1415.3833333333334,1.0007025871838013,8.78649462057797e-05,0
1415.3847222222223,1.000689436707844,8.78649462057797e-05,0
1415.3861111111112,1.0007292476262146,8.78649462057797e-05,0
1415.3875,1.0006059257113176,8.78649462057797e-05,0
1415.388888888889,1.0007392207810168,8.78649462057797e-05,0
1415.3902777777778,1.0007240966828843,8.78649462057797e-05,0
1415.3916666666667,1.0007184311568704,8.78649462057797e-05,0
1415.3930555555555,1.0008305106456459,8.78649462057797e-05,0
1415.3944444444444,1.0006777570481824,8.78649462057797e-05,0
1415.3958333333333,1.0007652427179785,8.78649462057797e-05,0
1415.3972222222221,1.0008024097936323,8.78649462057797e-05,0
1415.3986111111112,1.0007295112846037,8.78649462057797e-05,0
1415.4,1.000668765318057,8.78649462057797e-05,0
1415.401388888889,1.0007255767217782,8.78649462057797e-05,0
1415.4027777777778,1.000764989476914,8.78649462057797e-05,0
1415.4041666666667,1.0008221936247235,8.78649462057797e-05,0
1415.4055555555556,1.0008490890683226,8.78649462057797e-05,0
1415.4069444444444,1.0006957963089207,8.78649462057797e-05,0
1415.4083333333333,1.000623285779122,8.78649462057797e-05,0
1415.4097222222222,1.0007442146944954,8.78649462057797e-05,0
1415.411111111111,1.0005322039701212,8.78649462057797e-05,0
1415.4125,1.0007162140741903,8.78649462057797e-05,0
1415.4138888888888,1.0006653392188707,8.78649462057797e-05,0
1415.4152777777779,1.0008746594711773,8.78649462057797e-05,0
1415.4166666666667,1.0007210449435693,8.78649462057797e-05,0
1415.4180555555556,1.0009405002419784,8.78649462057797e-05,0
1415.4194444444445,1.0006664650451604,8.78649462057797e-05,0
1415.4208333333333,1.000837722098873,8.78649462057797e-05,0
1415.4222222222222,1.00078684898678,8.78649462057797e-05,0
1415.423611111111,1.0007662677823246,8.78649462057797e-05,0
1415.425,1.0008056139321178,8.78649462057797e-05,0
1415.4263888888888,1.0006563260002739,8.78649462057797e-05,0
1415.4277777777777,1.0006836276041302,8.78649462057797e-05,0
1415.4291666666666,1.0010029021009281,8.78649462057797e-05,0
1415.4305555555557,1.000810925426795,8.78649462057797e-05,0
1415.4319444444445,1.0007069657827474,8.78649462057797e-05,0
1415.4333333333334,1.0008827759621786,8.78649462057797e-05,0
1415.4347222222223,1.0006971131875753,8.78649462057797e-05,0
1415.4361111111111,1.0007389838504384,8.78649462057797e-05,0
1415.4375,1.0007631352151163,8.78649462057797e-05,0
1415.4388888888889,1.0007827317257767,8.78649462057797e-05,0
1415.4402777777777,1.000769274082139,8.78649462057797e-05,0
1415.4416666666666,1.0009355029459701,8.78649462057797e-05,0
1415.4430555555555,1.0009481099127966,8.78649462057797e-05,0
1415.4444444444443,1.0005672415034583,8.78649462057797e-05,0
1415.4458333333334,1.0007960333273405,8.78649462057797e-05,0
1415.4472222222223,1.000731477966676,8.78649462057797e-05,0
1415.4486111111112,1.0007503124105428,8.78649462057797e-05,0
1415.45,1.0007345062654651,8.78649462057797e-05,0
1415.451388888889,1.000745341187808,8.78649462057797e-05,0
1415.4527777777778,1.0007086477645621,8.78649462057797e-05,0
1415.4541666666667,1.0007281886375823,8.78649462057797e-05,0
1415.4555555555555,1.0006873403407663,8.78649462057797e-05,0
1415.4569444444444,1.0007179492043774,8.78649462057797e-05,0
1415.4583333333333,1.0008035844855505,8.78649462057797e-05,0
1415.4597222222221,1.0007968204555548,8.78649462057797e-05,0
1415.4611111111112,1.0006662801591655,8.78649462057797e-05,0
1415.4625,1.0008977765828067,8.78649462057797e-05,0
1415.463888888889,1.0007712978955914,8.78649462057797e-05,0
1415.4652777777778,1.0007783303086026,8.78649462057797e-05,0
1415.4666666666667,1.0006247212610406,8.78649462057797e-05,0
1415.4680555555556,1.0005913173421577,8.78649462057797e-05,0
1415.4694444444444,1.0007343057843265,8.78649462057797e-05,0
1415.4708333333333,1.0008045273245412,8.78649462057797e-05,0
1415.4722222222222,1.0006531626338506,8.78649462057797e-05,0
1415.473611111111,1.0007421077828873,8.78649462057797e-05,0
1415.475,1.0007310511634226,8.78649462057797e-05,0
1415.4763888888888,1.0007270030517996,8.78649462057797e-05,0
1415.4777777777779,1.0008147136559187,8.78649462057797e-05,0
1415.4791666666667,1.000886030519098,8.78649462057797e-05,0
1415.4805555555556,1.0008432845762503,8.78649462057797e-05,0
1415.4819444444445,1.0008444980392037,8.78649462057797e-05,0
1415.4833333333333,1.0008441145405875,8.78649462057797e-05,0
1415.4847222222222,1.0008204371881309,8.78649462057797e-05,0
1415.486111111111,1.000644179544081,8.78649462057797e-05,0
1415.4875,1.0007815331471663,8.78649462057797e-05,0
1415.4888888888888,1.0007980984504177,8.78649462057797e-05,0
1415.4902777777777,1.000813898831799,8.78649462057797e-05,0
1415.4916666666666,1.0007808537943013,8.78649462057797e-05,0
1415.4930555555557,1.0007218664826079,8.78649462057797e-05,0
1415.4944444444445,1.00060750086448,8.78649462057797e-05,0
1415.4958333333334,1.0005865892805463,8.78649462057797e-05,0
1415.4972222222223,1.0009847256085334,8.78649462057797e-05,0
1415.4986111111111,1.0008520812336958,8.78649462057797e-05,0
1415.5,1.0008346051666064,8.78649462057797e-05,0
1415.5013888888889,1.000715200621445,8.78649462057797e-05,0
1415.5027777777777,1.0007596812348036,8.78649462057797e-05,0
1415.5041666666666,1.0009412032607992,8.78649462057797e-05,0
1415.5055555555555,1.0008707128125762,8.78649462057797e-05,0
1415.5069444444443,1.0008581013030016,8.78649462057797e-05,0
1415.5083333333334,1.0009184364129975,8.78649462057797e-05,0
1415.5097222222223,1.0007425191740706,8.78649462057797e-05,0
1415.5111111111112,1.0007360220184172,8.78649462057797e-05,0
1415.5125,1.0009015037160491,8.78649462057797e-05,0
1415.513888888889,1.0008460387704503,8.78649462057797e-05,0
1415.5152777777778,1.0007261726397825,8.78649462057797e-05,0
1415.5166666666667,1.0008416804775442,8.78649462057797e-05,0
1415.5180555555555,1.000811986605477,8.78649462057797e-05,0
1415.5194444444444,1.0008239207036589,8.78649462057797e-05,0
1415.5208333333333,1.000735852815083,8.78649462057797e-05,0
1415.5222222222221,1.000660796405031,8.78649462057797e-05,0
1415.5236111111112,1.0008990278667838,8.78649462057797e-05,0
1415.525,1.0008187238444908,8.78649462057797e-05,0
1415.526388888889,1.000883320941716,8.78649462057797e-05,0
1415.5277777777778,1.000849677190359,8.78649462057797e-05,0
1415.5291666666667,1.0007544932900592,8.78649462057797e-05,0
1415.5305555555556,1.000748317064891,8.78649462057797e-05,0
1415.5319444444444,1.0007461837255458,8.78649462057797e-05,0
1415.5333333333333,1.0008911442940542,8.78649462057797e-05,0
1415.5347222222222,1.000768196830058,8.78649462057797e-05,0
1415.536111111111,1.0006553197325914,8.78649462057797e-05,0
1415.5375,1.0008327153688623,8.78649462057797e-05,0
1415.5388888888888,1.000763356193712,8.78649462057797e-05,0
1415.5402777777779,1.0006733714599816,8.78649462057797e-05,0
1415.5416666666667,1.0008587387630723,8.78649462057797e-05,0
1415.5430555555556,1.0007526996648812,8.78649462057797e-05,0
1415.5444444444445,1.000888275701963,8.78649462057797e-05,0
1415.5458333333333,1.0008638717742138,8.78649462057797e-05,0
1415.5472222222222,1.0008292600484494,8.78649462057797e-05,0
1415.548611111111,1.0007825704635251,8.78649462057797e-05,0
1415.55,1.0009430291139825,8.78649462057797e-05,0
1415.5513888888888,1.0006006805723386,8.78649462057797e-05,0
1415.5527777777777,1.0008038513235775,8.78649462057797e-05,0
1415.5541666666666,1.0007983967698058,8.78649462057797e-05,0
1415.5555555555557,1.0008330417596905,8.78649462057797e-05,0
1415.5569444444445,1.0006603763361916,8.78649462057797e-05,0
1415.5583333333334,1.0008175807340034,8.78649462057797e-05,0
1415.5597222222223,1.000743487223527,8.78649462057797e-05,0
1415.5611111111111,1.000702186923181,8.78649462057797e-05,0
1415.5625,1.00077171463739,8.78649462057797e-05,0
1415.5638888888889,1.0009598623413793,8.78649462057797e-05,0
1415.5652777777777,1.0009146847293757,8.78649462057797e-05,0
1415.5666666666666,1.0008790109875703,8.78649462057797e-05,0
1415.5680555555555,1.0008364844575435,8.78649462057797e-05,0
1415.5694444444443,1.0006179503641028,8.78649462057797e-05,0
1415.5708333333334,1.0009229844656504,8.78649462057797e-05,0
1415.5722222222223,1.0007170805511298,8.78649462057797e-05,0
1415.5736111111112,1.0008250760793787,8.78649462057797e-05,0
1415.575,1.0006846685827926,8.78649462057797e-05,0
1415.576388888889,1.0008421640944534,8.78649462057797e-05,0
1415.5777777777778,1.0008135659531598,8.78649462057797e-05,0
1415.5791666666667,1.000742593558576,8.78649462057797e-05,0
1415.5805555555555,1.0009223006584531,8.78649462057797e-05,0
1415.5819444444444,1.0008531138724759,8.78649462057797e-05,0
1415.5833333333333,1.0007142131461062,8.78649462057797e-05,0
1415.5847222222221,1.0009802302855355,8.78649462057797e-05,0
1415.5861111111112,1.0007679866698476,8.78649462057797e-05,0
1415.5875,1.00074577018373,8.78649462057797e-05,0
1415.588888888889,1.0008840435968394,8.78649462057797e-05,0
1415.5902777777778,1.0007586815715699,8.78649462057797e-05,0
1415.5916666666667,1.0007839354146153,8.78649462057797e-05,0
1415.5930555555556,1.000936212402137,8.78649462057797e-05,0
1415.5944444444444,1.0007884533905038,8.78649462057797e-05,0
1415.5958333333333,1.0008104107492493,8.78649462057797e-05,0
1415.5972222222222,1.0007867770771195,8.78649462057797e-05,0
1415.598611111111,1.0008132809552321,8.78649462057797e-05,0
1415.6,1.0009156373908763,8.78649462057797e-05,0
1415.6013888888888,1.0008743192058462,8.78649462057797e-05,0
1415.6027777777779,1.0008473821003423,8.78649462057797e-05,0
1415.6041666666667,1.0007394025235081,8.78649462057797e-05,0
1415.6055555555556,1.0009320063974185,8.78649462057797e-05,0
1415.6069444444445,1.0009149966017568,8.78649462057797e-05,0
1415.6083333333333,1.0008381016238272,8.78649462057797e-05,0
1415.6097222222222,1.0008838691341446,8.78649462057797e-05,0
1415.611111111111,1.0009672550949384,8.78649462057797e-05,0
1415.6125,1.0008385056089142,8.78649462057797e-05,0
1415.6138888888888,1.0008290685448442,8.78649462057797e-05,0
1415.6152777777777,1.0008059868217296,8.78649462057797e-05,0
1415.6166666666666,1.0008692010066627,8.78649462057797e-05,0
1415.6180555555557,1.0009779737198712,8.78649462057797e-05,0
1415.6194444444445,1.0008500403530016,8.78649462057797e-05,0
1415.6208333333334,1.000903551208991,8.78649462057797e-05,0
1415.6222222222223,1.0007724227802692,8.78649462057797e-05,0
1415.6236111111111,1.0008657244437527,8.78649462057797e-05,0
1415.625,1.000913389622539,8.78649462057797e-05,0
1415.6263888888889,1.0009570104492156,8.78649462057797e-05,0
1415.6277777777777,1.0007578784688231,8.78649462057797e-05,0
1415.6291666666666,1.0008200325526515,8.78649462057797e-05,0
