# SYNTHETIC TESS LIGHT CURVE
# OBJECT: TIC 39857
# SECTOR: 3
# CREATED: 2025-05-19T07:34:29
# CADENCE: 2-minute
# COLUMNS: time,flux,flux_err,quality
time,flux,flux_err,quality
1385.1125,1.0006000057523163,8.18200313243076e-05,0
1385.1138888888888,1.0004190759835527,8.18200313243076e-05,0
1385.1152777777777,1.000528270904985,8.18200313243076e-05,0
1385.1166666666666,1.0003490527465684,8.18200313243076e-05,0
1385.1180555555557,1.000551986026857,8.18200313243076e-05,0
1385.1194444444445,1.0005543509302772,8.18200313243076e-05,0
1385.1208333333334,1.0005533076796684,8.18200313243076e-05,0
1385.1222222222223,1.0004771493334925,8.18200313243076e-05,0
1385.1236111111111,1.0006154874976299,8.18200313243076e-05,0
1385.125,1.0006306493623522,8.18200313243076e-05,0
1385.1263888888889,1.0005496760629446,8.18200313243076e-05,0
1385.1277777777777,1.0005498989652892,8.18200313243076e-05,0
1385.1291666666666,1.0005505644085275,8.18200313243076e-05,0
1385.1305555555555,1.0005519171501875,8.18200313243076e-05,0
1385.1319444444443,1.0005888684927953,8.18200313243076e-05,0
1385.1333333333334,1.0005438941860778,8.18200313243076e-05,0
1385.1347222222223,1.0005788760026475,8.18200313243076e-05,0
1385.1361111111112,1.0006423669537894,8.18200313243076e-05,0
1385.1375,1.000581186800959,8.18200313243076e-05,0
1385.138888888889,1.0006521150883745,8.18200313243076e-05,0
1385.1402777777778,1.0006788331186998,8.18200313243076e-05,0
1385.1416666666667,1.0004966002677183,8.18200313243076e-05,0
1385.1430555555555,1.0004889630745044,8.18200313243076e-05,0
1385.1444444444444,1.0006598147417298,8.18200313243076e-05,0
1385.1458333333333,1.000632290345363,8.18200313243076e-05,0
1385.1472222222221,1.0005039761315528,8.18200313243076e-05,0
1385.1486111111112,1.0005801200727766,8.18200313243076e-05,0
1385.15,1.0006750825707256,8.18200313243076e-05,0
1385.151388888889,1.0005101253418653,8.18200313243076e-05,0
1385.1527777777778,1.000586973259886,8.18200313243076e-05,0
1385.1541666666667,1.0005946806685972,8.18200313243076e-05,0
1385.1555555555556,1.000602976089565,8.18200313243076e-05,0
1385.1569444444444,1.0005970547475098,8.18200313243076e-05,0
1385.1583333333333,1.0005910970466758,8.18200313243076e-05,0
1385.1597222222222,1.0005544259418855,8.18200313243076e-05,0
1385.161111111111,1.0005099775174706,8.18200313243076e-05,0
1385.1625,1.000371467796239,8.18200313243076e-05,0
1385.1638888888888,1.0005960141064538,8.18200313243076e-05,0
1385.1652777777779,1.0006347386271484,8.18200313243076e-05,0
1385.1666666666667,1.0005336043419353,8.18200313243076e-05,0
1385.1680555555556,1.0005659218262846,8.18200313243076e-05,0
1385.1694444444445,1.0007460945093765,8.18200313243076e-05,0
1385.1708333333333,1.0006249263821823,8.18200313243076e-05,0
1385.1722222222222,1.0006122464380196,8.18200313243076e-05,0
1385.173611111111,1.0005693561588827,8.18200313243076e-05,0
1385.175,1.0006211163218346,8.18200313243076e-05,0
1385.1763888888888,1.0004819961603666,8.18200313243076e-05,0
1385.1777777777777,1.0007246104655303,8.18200313243076e-05,0
1385.1791666666666,1.0006467018932954,8.18200313243076e-05,0
1385.1805555555557,1.0006449148704282,8.18200313243076e-05,0
1385.1819444444445,1.000596589331618,8.18200313243076e-05,0
1385.1833333333334,1.0006854879992184,8.18200313243076e-05,0
1385.1847222222223,1.0006738722957216,8.18200313243076e-05,0
1385.1861111111111,1.0005691346223173,8.18200313243076e-05,0
1385.1875,1.0006624913109667,8.18200313243076e-05,0
1385.1888888888889,1.0007344546040526,8.18200313243076e-05,0
1385.1902777777777,1.000629861092715,8.18200313243076e-05,0
1385.1916666666666,1.000742919402879,8.18200313243076e-05,0
1385.1930555555555,1.000646639040037,8.18200313243076e-05,0
1385.1944444444443,1.0006984073181662,8.18200313243076e-05,0
1385.1958333333334,1.0007576997262573,8.18200313243076e-05,0
1385.1972222222223,1.0006298561334501,8.18200313243076e-05,0
1385.1986111111112,1.0006285029134856,8.18200313243076e-05,0
1385.2,1.000667134533386,8.18200313243076e-05,0
1385.201388888889,1.0007114983735843,8.18200313243076e-05,0
1385.2027777777778,1.000739623168184,8.18200313243076e-05,0
1385.2041666666667,1.0008051918186933,8.18200313243076e-05,0
1385.2055555555555,1.0006612000433612,8.18200313243076e-05,0
1385.2069444444444,1.0006318793590665,8.18200313243076e-05,0
1385.2083333333333,1.0007402924729532,8.18200313243076e-05,0
1385.2097222222221,1.0006894559605555,8.18200313243076e-05,0
1385.2111111111112,1.0006449329284912,8.18200313243076e-05,0
1385.2125,1.0006532020373031,8.18200313243076e-05,0
1385.213888888889,1.0006145058342761,8.18200313243076e-05,0
1385.2152777777778,1.0005796261148376,8.18200313243076e-05,0
1385.2166666666667,1.00082651735205,8.18200313243076e-05,0
1385.2180555555556,1.0005481347712415,8.18200313243076e-05,0
1385.2194444444444,1.0008115657239711,8.18200313243076e-05,0
1385.2208333333333,1.0008008743525978,8.18200313243076e-05,0
1385.2222222222222,1.0008152606387568,8.18200313243076e-05,0
1385.223611111111,1.0006164423466921,8.18200313243076e-05,0
1385.225,1.0007986838672942,8.18200313243076e-05,0
1385.2263888888888,1.0008073558073864,8.18200313243076e-05,0
1385.2277777777779,1.0007282567525548,8.18200313243076e-05,0
1385.2291666666667,1.0008493155411817,8.18200313243076e-05,0
1385.2305555555556,1.000862362568986,8.18200313243076e-05,0
1385.2319444444445,1.0007236791001104,8.18200313243076e-05,0
1385.2333333333333,1.0007202221697786,8.18200313243076e-05,0
1385.2347222222222,1.0006755845376862,8.18200313243076e-05,0
1385.236111111111,1.0008913817146416,8.18200313243076e-05,0
1385.2375,1.0007194410786577,8.18200313243076e-05,0
1385.2388888888888,1.0008509185594574,8.18200313243076e-05,0
1385.2402777777777,1.0006874964243375,8.18200313243076e-05,0
1385.2416666666666,1.000709140768481,8.18200313243076e-05,0
1385.2430555555557,1.0008259427912247,8.18200313243076e-05,0
1385.2444444444445,1.0008686815264016,8.18200313243076e-05,0
1385.2458333333334,1.0007140313793195,8.18200313243076e-05,0
1385.2472222222223,1.0007873315475333,8.18200313243076e-05,0
1385.2486111111111,1.0008126479838657,8.18200313243076e-05,0
1385.25,1.0006899524632151,8.18200313243076e-05,0
1385.2513888888889,1.0006973385671543,8.18200313243076e-05,0
1385.2527777777777,1.0008418900689997,8.18200313243076e-05,0
1385.2541666666666,1.0008259535790298,8.18200313243076e-05,0
1385.2555555555555,1.0008952765119614,8.18200313243076e-05,0
1385.2569444444443,1.0008853419900057,8.18200313243076e-05,0
1385.2583333333334,1.0006552847187329,8.18200313243076e-05,0
1385.2597222222223,1.0008409105980822,8.18200313243076e-05,0
1385.2611111111112,1.001013243593237,8.18200313243076e-05,0
1385.2625,1.0007035295739979,8.18200313243076e-05,0
1385.263888888889,1.0009118888095077,8.18200313243076e-05,0
1385.2652777777778,1.000813635706915,8.18200313243076e-05,0
1385.2666666666667,1.0008624980862708,8.18200313243076e-05,0
1385.2680555555555,1.000960644064496,8.18200313243076e-05,0
1385.2694444444444,1.000716914001978,8.18200313243076e-05,0
1385.2708333333333,1.0007822975545542,8.18200313243076e-05,0
1385.2722222222221,1.0009194698768193,8.18200313243076e-05,0
1385.2736111111112,1.0008389953049797,8.18200313243076e-05,0
1385.275,1.0007406913407975,8.18200313243076e-05,0
1385.276388888889,1.0007258443642886,8.18200313243076e-05,0
1385.2777777777778,1.0007968162944416,8.18200313243076e-05,0
1385.2791666666667,1.0007380962705692,8.18200313243076e-05,0
1385.2805555555556,1.0008446295374438,8.18200313243076e-05,0
1385.2819444444444,1.0007844406668571,8.18200313243076e-05,0
1385.2833333333333,1.0008107330379559,8.18200313243076e-05,0
1385.2847222222222,1.0009752214815402,8.18200313243076e-05,0
1385.286111111111,1.000852842743666,8.18200313243076e-05,0
1385.2875,1.0007319464852162,8.18200313243076e-05,0
1385.2888888888888,1.0010199649262905,8.18200313243076e-05,0
1385.2902777777779,1.000898263406714,8.18200313243076e-05,0
1385.2916666666667,1.00075269953508,8.18200313243076e-05,0
1385.2930555555556,1.001004141579653,8.18200313243076e-05,0
1385.2944444444445,1.0008975199331023,8.18200313243076e-05,0
1385.2958333333333,1.0008341017006879,8.18200313243076e-05,0
1385.2972222222222,1.0009620706656637,8.18200313243076e-05,0
1385.298611111111,1.0009492379821825,8.18200313243076e-05,0
1385.3,1.0008940671549478,8.18200313243076e-05,0
1385.3013888888888,1.0009345112207906,8.18200313243076e-05,0
1385.3027777777777,1.0009937152864343,8.18200313243076e-05,0
1385.3041666666666,1.0008001469219783,8.18200313243076e-05,0
1385.3055555555557,1.0008039266388622,8.18200313243076e-05,0
1385.3069444444445,1.0008182619656576,8.18200313243076e-05,0
1385.3083333333334,1.0008582347933213,8.18200313243076e-05,0
1385.3097222222223,1.0009393926983796,8.18200313243076e-05,0
1385.3111111111111,1.0008465328233696,8.18200313243076e-05,0
1385.3125,1.0008791301312283,8.18200313243076e-05,0
1385.3138888888889,1.0008528226378066,8.18200313243076e-05,0
1385.3152777777777,1.000914197324187,8.18200313243076e-05,0
1385.3166666666666,1.0008931674152899,8.18200313243076e-05,0
1385.3180555555555,1.000836115359473,8.18200313243076e-05,0
1385.3194444444443,1.001048806620803,8.18200313243076e-05,0
1385.3208333333334,1.0007861721756375,8.18200313243076e-05,0
1385.3222222222223,1.000845791077998,8.18200313243076e-05,0
1385.3236111111112,1.0009670705525409,8.18200313243076e-05,0
1385.325,1.0009756316928506,8.18200313243076e-05,0
1385.326388888889,1.0009628046044465,8.18200313243076e-05,0
1385.3277777777778,1.000932593583112,8.18200313243076e-05,0
1385.3291666666667,1.0009048471717532,8.18200313243076e-05,0
1385.3305555555555,1.000844481285341,8.18200313243076e-05,0
1385.3319444444444,1.0009225001161313,8.18200313243076e-05,0
1385.3333333333333,1.0007800778432212,8.18200313243076e-05,0
1385.3347222222221,1.00091685120507,8.18200313243076e-05,0
1385.3361111111112,1.0009086671969303,8.18200313243076e-05,0
1385.3375,1.0009077910242785,8.18200313243076e-05,0
1385.338888888889,1.0008682673451088,8.18200313243076e-05,0
1385.3402777777778,1.0011197194627017,8.18200313243076e-05,0
1385.3416666666667,1.0009624055097432,8.18200313243076e-05,0
1385.3430555555556,1.0009176360730996,8.18200313243076e-05,0
1385.3444444444444,1.000939582177141,8.18200313243076e-05,0
1385.3458333333333,1.0009412101868242,8.18200313243076e-05,0
1385.3472222222222,1.0010490427576364,8.18200313243076e-05,0
1385.348611111111,1.0009622345144147,8.18200313243076e-05,0
1385.35,1.0009280195399823,8.18200313243076e-05,0
1385.3513888888888,1.0008738526643581,8.18200313243076e-05,0
1385.3527777777779,1.001015168583611,8.18200313243076e-05,0
1385.3541666666667,1.0009256987554518,8.18200313243076e-05,0
1385.3555555555556,1.0008953527543516,8.18200313243076e-05,0
1385.3569444444445,1.000927697813196,8.18200313243076e-05,0
1385.3583333333333,1.0009684916163257,8.18200313243076e-05,0
1385.3597222222222,1.0010087149005227,8.18200313243076e-05,0
1385.361111111111,1.0008612202282468,8.18200313243076e-05,0
1385.3625,1.001007821779918,8.18200313243076e-05,0
1385.3638888888888,1.0008051025210705,8.18200313243076e-05,0
1385.3652777777777,1.001079886597664,8.18200313243076e-05,0
1385.3666666666666,1.000999517892667,8.18200313243076e-05,0
1385.3680555555557,1.0012076063715376,8.18200313243076e-05,0
1385.3694444444445,1.0009408700136984,8.18200313243076e-05,0
1385.3708333333334,1.0009229297369973,8.18200313243076e-05,0
1385.3722222222223,1.0009314735698525,8.18200313243076e-05,0
1385.3736111111111,1.0009231489360726,8.18200313243076e-05,0
1385.375,1.001060989742398,8.18200313243076e-05,0
1385.3763888888889,1.0009645154699818,8.18200313243076e-05,0
1385.3777777777777,1.0009671930495787,8.18200313243076e-05,0
1385.3791666666666,1.0009253075195683,8.18200313243076e-05,0
1385.3805555555555,1.0009433384788697,8.18200313243076e-05,0
1385.3819444444443,1.0008730578887366,8.18200313243076e-05,0
1385.3833333333334,1.0009735457570186,8.18200313243076e-05,0
1385.3847222222223,1.0009670173618288,8.18200313243076e-05,0
1385.3861111111112,1.0010939918425459,8.18200313243076e-05,0
1385.3875,1.0011221247382454,8.18200313243076e-05,0
1385.388888888889,1.0010274291234218,8.18200313243076e-05,0
1385.3902777777778,1.0010512382522012,8.18200313243076e-05,0
1385.3916666666667,1.0009700752118298,8.18200313243076e-05,0
1385.3930555555555,1.0009687510226242,8.18200313243076e-05,0
1385.3944444444444,1.0011893219019723,8.18200313243076e-05,0
1385.3958333333333,1.001084185924108,8.18200313243076e-05,0
1385.3972222222221,1.0010945057314802,8.18200313243076e-05,0
1385.3986111111112,1.0009724567810434,8.18200313243076e-05,0
1385.4,1.0009860132814647,8.18200313243076e-05,0
1385.401388888889,1.0009236844404095,8.18200313243076e-05,0
1385.4027777777778,1.0011035837865292,8.18200313243076e-05,0
1385.4041666666667,1.0009688653798656,8.18200313243076e-05,0
1385.4055555555556,1.0011744563060057,8.18200313243076e-05,0
1385.4069444444444,1.001003245674214,8.18200313243076e-05,0
1385.4083333333333,1.0010460307803895,8.18200313243076e-05,0
1385.4097222222222,1.0011220942470782,8.18200313243076e-05,0
1385.411111111111,1.0011505041043531,8.18200313243076e-05,0
1385.4125,1.0009688797689233,8.18200313243076e-05,0
1385.4138888888888,1.0010347450419763,8.18200313243076e-05,0
1385.4152777777779,1.0010873502764421,8.18200313243076e-05,0
1385.4166666666667,1.0010366157914616,8.18200313243076e-05,0
1385.4180555555556,1.001228817887922,8.18200313243076e-05,0
1385.4194444444445,1.0010411363254588,8.18200313243076e-05,0
1385.4208333333333,1.0011655086563407,8.18200313243076e-05,0
1385.4222222222222,1.0010334052383525,8.18200313243076e-05,0
1385.423611111111,1.001188379665718,8.18200313243076e-05,0
1385.425,1.0010493789686283,8.18200313243076e-05,0
1385.4263888888888,1.0010781332399799,8.18200313243076e-05,0
1385.4277777777777,1.0009642231286475,8.18200313243076e-05,0
1385.4291666666666,1.0009390906044122,8.18200313243076e-05,0
1385.4305555555557,1.0010491946635804,8.18200313243076e-05,0
1385.4319444444445,1.0010649108964322,8.18200313243076e-05,0
1385.4333333333334,1.001021766536372,8.18200313243076e-05,0
1385.4347222222223,1.0012509636748916,8.18200313243076e-05,0
1385.4361111111111,1.0011175783565867,8.18200313243076e-05,0
1385.4375,1.001034972619013,8.18200313243076e-05,0
1385.4388888888889,1.0009990866361782,8.18200313243076e-05,0
1385.4402777777777,1.0011334368280647,8.18200313243076e-05,0
1385.4416666666666,1.0011420236760415,8.18200313243076e-05,0
1385.4430555555555,1.0010683652110035,8.18200313243076e-05,0
1385.4444444444443,1.0011252727399509,8.18200313243076e-05,0
1385.4458333333334,1.0010789853464266,8.18200313243076e-05,0
1385.4472222222223,1.0010277461928283,8.18200313243076e-05,0
1385.4486111111112,1.0010958904315035,8.18200313243076e-05,0
1385.45,1.001096232077797,8.18200313243076e-05,0
1385.451388888889,1.0011357208031113,8.18200313243076e-05,0
1385.4527777777778,1.00114563571586,8.18200313243076e-05,0
1385.4541666666667,1.0010441861315849,8.18200313243076e-05,0
1385.4555555555555,1.001054765449088,8.18200313243076e-05,0
1385.4569444444444,1.0010226323103186,8.18200313243076e-05,0
1385.4583333333333,1.0010261549866712,8.18200313243076e-05,0
1385.4597222222221,1.0010079580807514,8.18200313243076e-05,0
1385.4611111111112,1.0011412998270766,8.18200313243076e-05,0
1385.4625,1.0011511968277444,8.18200313243076e-05,0
1385.463888888889,1.000889449211046,8.18200313243076e-05,0
1385.4652777777778,1.0011106679237072,8.18200313243076e-05,0
1385.4666666666667,1.0012101852143025,8.18200313243076e-05,0
1385.4680555555556,1.001014444272056,8.18200313243076e-05,0
1385.4694444444444,1.001107465723182,8.18200313243076e-05,0
1385.4708333333333,1.0011637172804455,8.18200313243076e-05,0
1385.4722222222222,1.0011311070663649,8.18200313243076e-05,0
1385.473611111111,1.0010250199051196,8.18200313243076e-05,0
1385.475,1.0011125896640516,8.18200313243076e-05,0
1385.4763888888888,1.0011375275648193,8.18200313243076e-05,0
1385.4777777777779,1.001364054300759,8.18200313243076e-05,0
1385.4791666666667,1.0010521211827614,8.18200313243076e-05,0
1385.4805555555556,1.00118652888839,8.18200313243076e-05,0
1385.4819444444445,1.0010324451996502,8.18200313243076e-05,0
1385.4833333333333,1.0010808903558306,8.18200313243076e-05,0
1385.4847222222222,1.0011928674994983,8.18200313243076e-05,0
1385.486111111111,1.00120814843671,8.18200313243076e-05,0
1385.4875,1.001216794411226,8.18200313243076e-05,0
1385.4888888888888,1.0012565909494524,8.18200313243076e-05,0
1385.4902777777777,1.0011490883114111,8.18200313243076e-05,0
1385.4916666666666,1.0010655923602316,8.18200313243076e-05,0
1385.4930555555557,1.0012289066714946,8.18200313243076e-05,0
1385.4944444444445,1.0012690459941695,8.18200313243076e-05,0
1385.4958333333334,1.0011152964322467,8.18200313243076e-05,0
1385.4972222222223,1.0012079317844909,8.18200313243076e-05,0
1385.4986111111111,1.0011714300674104,8.18200313243076e-05,0
1385.5,1.0012887604283625,8.18200313243076e-05,0
1385.5013888888889,1.001109648343271,8.18200313243076e-05,0
1385.5027777777777,1.0011356775137075,8.18200313243076e-05,0
1385.5041666666666,1.001220218676637,8.18200313243076e-05,0
1385.5055555555555,1.0010825021446954,8.18200313243076e-05,0
1385.5069444444443,1.0011391875154059,8.18200313243076e-05,0
1385.5083333333334,1.0012937200310585,8.18200313243076e-05,0
1385.5097222222223,1.0011039767374117,8.18200313243076e-05,0
1385.5111111111112,1.0012982842256561,8.18200313243076e-05,0
1385.5125,1.0011795460831714,8.18200313243076e-05,0
1385.513888888889,1.0012073226320137,8.18200313243076e-05,0
1385.5152777777778,1.0010811264736115,8.18200313243076e-05,0
1385.5166666666667,1.001233539721172,8.18200313243076e-05,0
1385.5180555555555,1.0013177767307022,8.18200313243076e-05,0
1385.5194444444444,1.0010600381772754,8.18200313243076e-05,0
1385.5208333333333,1.0012204121574806,8.18200313243076e-05,0
1385.5222222222221,1.0012355693236987,8.18200313243076e-05,0
1385.5236111111112,1.0012381793048895,8.18200313243076e-05,0
1385.525,1.0011668414580601,8.18200313243076e-05,0
1385.526388888889,1.0011725143273877,8.18200313243076e-05,0
1385.5277777777778,1.0010472148763967,8.18200313243076e-05,0
1385.5291666666667,1.0010886241481711,8.18200313243076e-05,0
1385.5305555555556,1.001283285580475,8.18200313243076e-05,0
1385.5319444444444,1.001246061803401,8.18200313243076e-05,0
1385.5333333333333,1.0012093631370331,8.18200313243076e-05,0
1385.5347222222222,1.001203407111983,8.18200313243076e-05,0
1385.536111111111,1.0012936762485145,8.18200313243076e-05,0
1385.5375,1.0011528783144727,8.18200313243076e-05,0
1385.5388888888888,1.001120367690887,8.18200313243076e-05,0
1385.5402777777779,1.001057106440914,8.18200313243076e-05,0
1385.5416666666667,1.0012946883894802,8.18200313243076e-05,0
1385.5430555555556,1.001272610415275,8.18200313243076e-05,0
1385.5444444444445,1.001278103349288,8.18200313243076e-05,0
1385.5458333333333,1.001161636182261,8.18200313243076e-05,0
1385.5472222222222,1.0011540344314251,8.18200313243076e-05,0
1385.548611111111,1.0012108640098103,8.18200313243076e-05,0
1385.55,1.001224006170845,8.18200313243076e-05,0
1385.5513888888888,1.001112274182112,8.18200313243076e-05,0
1385.5527777777777,1.001260601240222,8.18200313243076e-05,0
1385.5541666666666,1.0012004326110622,8.18200313243076e-05,0
1385.5555555555557,1.0012076837526085,8.18200313243076e-05,0
1385.5569444444445,1.0012283088603064,8.18200313243076e-05,0
1385.5583333333334,1.001309155362005,8.18200313243076e-05,0
1385.5597222222223,1.001150296637426,8.18200313243076e-05,0
1385.5611111111111,1.0012385104787975,8.18200313243076e-05,0
1385.5625,1.001259589009844,8.18200313243076e-05,0
1385.5638888888889,1.0011199145719178,8.18200313243076e-05,0
1385.5652777777777,1.0013112422689152,8.18200313243076e-05,0
1385.5666666666666,1.0011838944119422,8.18200313243076e-05,0
1385.5680555555555,1.0013187687981913,8.18200313243076e-05,0
1385.5694444444443,1.001198614566028,8.18200313243076e-05,0
1385.5708333333334,1.0013390445478898,8.18200313243076e-05,0
1385.5722222222223,1.001294041110841,8.18200313243076e-05,0
1385.5736111111112,1.0012168974436484,8.18200313243076e-05,0
1385.575,1.0012991111049014,8.18200313243076e-05,0
1385.576388888889,1.0012265376215408,8.18200313243076e-05,0
1385.5777777777778,1.0011708128369008,8.18200313243076e-05,0
1385.5791666666667,1.0012385049456265,8.18200313243076e-05,0
1385.5805555555555,1.0012718362534503,8.18200313243076e-05,0
1385.5819444444444,1.0012031106533037,8.18200313243076e-05,0
1385.5833333333333,1.0012830395094245,8.18200313243076e-05,0
1385.5847222222221,1.0013066821903998,8.18200313243076e-05,0
1385.5861111111112,1.001199581277852,8.18200313243076e-05,0
1385.5875,1.0013182382119963,8.18200313243076e-05,0
1385.588888888889,1.001362755254733,8.18200313243076e-05,0
1385.5902777777778,1.0012413784537075,8.18200313243076e-05,0
1385.5916666666667,1.001250555690205,8.18200313243076e-05,0
1385.5930555555556,1.0012606386721576,8.18200313243076e-05,0
1385.5944444444444,1.0012887858297326,8.18200313243076e-05,0
1385.5958333333333,1.0011935088291934,8.18200313243076e-05,0
1385.5972222222222,1.001145681477991,8.18200313243076e-05,0
1385.598611111111,1.0013278479733996,8.18200313243076e-05,0
1385.6,1.0013310652671998,8.18200313243076e-05,0
1385.6013888888888,1.0012313167223914,8.18200313243076e-05,0
1385.6027777777779,1.0012012344098395,8.18200313243076e-05,0
1385.6041666666667,1.001307297867982,8.18200313243076e-05,0
1385.6055555555556,1.001391945258099,8.18200313243076e-05,0
1385.6069444444445,1.0012335420144667,8.18200313243076e-05,0
1385.6083333333333,1.001268727941128,8.18200313243076e-05,0
1385.6097222222222,1.0012439024152524,8.18200313243076e-05,0
1385.611111111111,1.001305369193354,8.18200313243076e-05,0
1385.6125,1.0011683853141453,8.18200313243076e-05,0
1385.6138888888888,1.0013133225939863,8.18200313243076e-05,0
1385.6152777777777,1.00134567288413,8.18200313243076e-05,0
1385.6166666666666,1.0015077916265478,8.18200313243076e-05,0
1385.6180555555557,1.0012574513777626,8.18200313243076e-05,0
1385.6194444444445,1.001254233927577,8.18200313243076e-05,0
1385.6208333333334,1.0012726873410238,8.18200313243076e-05,0
1385.6222222222223,1.001348214913405,8.18200313243076e-05,0
1385.6236111111111,1.0011054805619692,8.18200313243076e-05,0
1385.625,1.0013299679600152,8.18200313243076e-05,0
1385.6263888888889,1.0014149709835773,8.18200313243076e-05,0
1385.6277777777777,1.0014749393734137,8.18200313243076e-05,0
1385.6291666666666,1.0012848368762344,8.18200313243076e-05,0
