# SYNTHETIC TESS LIGHT CURVE
# OBJECT: TIC 91315
# SECTOR: 3
# CREATED: 2025-05-31T17:13:38
# CADENCE: 2-minute
# COLUMNS: time,flux,flux_err,quality
time,flux,flux_err,quality
1385.1763888888888,1.0004591281643986,8.639552817845163e-05,0
1385.1777777777777,1.0003628855084354,8.639552817845163e-05,0
1385.1791666666666,1.000411489862786,8.639552817845163e-05,0
1385.1805555555557,1.0004075988691048,8.639552817845163e-05,0
1385.1819444444445,1.0004711498110292,8.639552817845163e-05,0
1385.1833333333334,1.0004677383895357,8.639552817845163e-05,0
1385.1847222222223,1.0005534859047471,8.639552817845163e-05,0
1385.1861111111111,1.0002867221928478,8.639552817845163e-05,0
1385.1875,1.0003277108892012,8.639552817845163e-05,0
1385.1888888888889,1.00044621438308,8.639552817845163e-05,0
1385.1902777777777,1.000302838295247,8.639552817845163e-05,0
1385.1916666666666,1.0003525015709331,8.639552817845163e-05,0
1385.1930555555555,1.0005525053278994,8.639552817845163e-05,0
1385.1944444444443,1.0004788328524816,8.639552817845163e-05,0
1385.1958333333334,1.0003711604866163,8.639552817845163e-05,0
1385.1972222222223,1.0004275347842455,8.639552817845163e-05,0
1385.1986111111112,1.0004189154873748,8.639552817845163e-05,0
1385.2,1.0005460326518696,8.639552817845163e-05,0
1385.201388888889,1.0004920052927697,8.639552817845163e-05,0
1385.2027777777778,1.0004376072205212,8.639552817845163e-05,0
1385.2041666666667,1.0004989523978212,8.639552817845163e-05,0
1385.2055555555555,1.0003840102827213,8.639552817845163e-05,0
1385.2069444444444,1.000531106151905,8.639552817845163e-05,0
1385.2083333333333,1.0005288890989925,8.639552817845163e-05,0
1385.2097222222221,1.0003334400173267,8.639552817845163e-05,0
1385.2111111111112,1.0005281642816397,8.639552817845163e-05,0
1385.2125,1.0004920173786052,8.639552817845163e-05,0
1385.213888888889,1.0004316170038006,8.639552817845163e-05,0
1385.2152777777778,1.0004674334653856,8.639552817845163e-05,0
1385.2166666666667,1.000249070034493,8.639552817845163e-05,0
1385.2180555555556,1.000283189864619,8.639552817845163e-05,0
1385.2194444444444,1.0004444628842455,8.639552817845163e-05,0
1385.2208333333333,1.000410941272279,8.639552817845163e-05,0
1385.2222222222222,1.0005097831397654,8.639552817845163e-05,0
1385.223611111111,1.000601930077478,8.639552817845163e-05,0
1385.225,1.0004982956870205,8.639552817845163e-05,0
1385.2263888888888,1.000463656671757,8.639552817845163e-05,0
1385.2277777777779,1.0004424493963824,8.639552817845163e-05,0
1385.2291666666667,1.0004016595583898,8.639552817845163e-05,0
1385.2305555555556,1.000418941940084,8.639552817845163e-05,0
1385.2319444444445,1.0004357837691562,8.639552817845163e-05,0
1385.2333333333333,1.0004414448172332,8.639552817845163e-05,0
1385.2347222222222,1.000448031854279,8.639552817845163e-05,0
1385.236111111111,1.0004681719861415,8.639552817845163e-05,0
1385.2375,1.0004288369810397,8.639552817845163e-05,0
1385.2388888888888,1.0004660833914327,8.639552817845163e-05,0
1385.2402777777777,1.00049373203947,8.639552817845163e-05,0
1385.2416666666666,1.0004557645450496,8.639552817845163e-05,0
1385.2430555555557,1.000386908009559,8.639552817845163e-05,0
1385.2444444444445,1.000447507385525,8.639552817845163e-05,0
1385.2458333333334,1.000557698316062,8.639552817845163e-05,0
1385.2472222222223,1.0005784107687048,8.639552817845163e-05,0
1385.2486111111111,1.000543903428172,8.639552817845163e-05,0
1385.25,1.000540703277194,8.639552817845163e-05,0
1385.2513888888889,1.0004145420983888,8.639552817845163e-05,0
1385.2527777777777,1.0004357108470554,8.639552817845163e-05,0
1385.2541666666666,1.0003479144236396,8.639552817845163e-05,0
1385.2555555555555,1.0005456168058688,8.639552817845163e-05,0
1385.2569444444443,1.0005277846318053,8.639552817845163e-05,0
1385.2583333333334,1.0004908577610274,8.639552817845163e-05,0
1385.2597222222223,1.0003168806612892,8.639552817845163e-05,0
1385.2611111111112,1.0006559668707304,8.639552817845163e-05,0
1385.2625,1.0005284441542872,8.639552817845163e-05,0
1385.263888888889,1.000547238524465,8.639552817845163e-05,0
1385.2652777777778,1.0004075507837458,8.639552817845163e-05,0
1385.2666666666667,1.0004052787872435,8.639552817845163e-05,0
1385.2680555555555,1.0005559705786968,8.639552817845163e-05,0
1385.2694444444444,1.000549895441203,8.639552817845163e-05,0
1385.2708333333333,1.0005416665404097,8.639552817845163e-05,0
1385.2722222222221,1.000500085815095,8.639552817845163e-05,0
1385.2736111111112,1.0004060602125724,8.639552817845163e-05,0
1385.275,1.0003649170737139,8.639552817845163e-05,0
1385.276388888889,1.0003794485152608,8.639552817845163e-05,0
1385.2777777777778,1.0003520834509705,8.639552817845163e-05,0
1385.2791666666667,1.0003875889877185,8.639552817845163e-05,0
1385.2805555555556,1.0004076899258625,8.639552817845163e-05,0
1385.2819444444444,1.0003725436115027,8.639552817845163e-05,0
1385.2833333333333,1.0005332338972661,8.639552817845163e-05,0
1385.2847222222222,1.0004752966778734,8.639552817845163e-05,0
1385.286111111111,1.0005083432327397,8.639552817845163e-05,0
1385.2875,1.000490362101202,8.639552817845163e-05,0
1385.2888888888888,1.0003534295256102,8.639552817845163e-05,0
1385.2902777777779,1.0004330104848986,8.639552817845163e-05,0
1385.2916666666667,1.0005514623679557,8.639552817845163e-05,0
1385.2930555555556,1.000419117812582,8.639552817845163e-05,0
1385.2944444444445,1.0003626794476472,8.639552817845163e-05,0
1385.2958333333333,1.0004998744021498,8.639552817845163e-05,0
1385.2972222222222,1.0004198480134834,8.639552817845163e-05,0
1385.298611111111,1.000215083556188,8.639552817845163e-05,0
1385.3,1.0004917303375653,8.639552817845163e-05,0
1385.3013888888888,1.0003766385112516,8.639552817845163e-05,0
1385.3027777777777,1.0005108095761908,8.639552817845163e-05,0
1385.3041666666666,1.0003451643141623,8.639552817845163e-05,0
1385.3055555555557,1.0004752001906925,8.639552817845163e-05,0
1385.3069444444445,1.0003198176432182,8.639552817845163e-05,0
1385.3083333333334,1.0004252504702424,8.639552817845163e-05,0
1385.3097222222223,1.000320909163811,8.639552817845163e-05,0
1385.3111111111111,1.000348475303819,8.639552817845163e-05,0
1385.3125,1.0003566869276443,8.639552817845163e-05,0
1385.3138888888889,1.0005378364835484,8.639552817845163e-05,0
1385.3152777777777,1.00049121791483,8.639552817845163e-05,0
1385.3166666666666,1.0003934916305899,8.639552817845163e-05,0
1385.3180555555555,1.0003554082817363,8.639552817845163e-05,0
1385.3194444444443,1.0005236351093503,8.639552817845163e-05,0
1385.3208333333334,1.0004660244486785,8.639552817845163e-05,0
1385.3222222222223,1.0004264541371917,8.639552817845163e-05,0
1385.3236111111112,1.0004595010103225,8.639552817845163e-05,0
1385.325,1.0004421665785304,8.639552817845163e-05,0
1385.326388888889,1.0003847809263742,8.639552817845163e-05,0
1385.3277777777778,1.000195904314423,8.639552817845163e-05,0
1385.3291666666667,1.000381332634475,8.639552817845163e-05,0
1385.3305555555555,1.0004514627716539,8.639552817845163e-05,0
1385.3319444444444,1.0005211884270704,8.639552817845163e-05,0
1385.3333333333333,1.0003620075057724,8.639552817845163e-05,0
1385.3347222222221,1.0005199709803825,8.639552817845163e-05,0
1385.3361111111112,1.0003255480297244,8.639552817845163e-05,0
1385.3375,1.000460273429651,8.639552817845163e-05,0
1385.338888888889,1.0004602810830827,8.639552817845163e-05,0
1385.3402777777778,1.0004718408682052,8.639552817845163e-05,0
1385.3416666666667,1.0002703172864358,8.639552817845163e-05,0
1385.3430555555556,1.0005177809128716,8.639552817845163e-05,0
1385.3444444444444,1.0004434034109615,8.639552817845163e-05,0
1385.3458333333333,1.0004271403950893,8.639552817845163e-05,0
1385.3472222222222,1.0004590701495994,8.639552817845163e-05,0
1385.348611111111,1.0003489466475628,8.639552817845163e-05,0
1385.35,1.0003523635520855,8.639552817845163e-05,0
1385.3513888888888,1.0005319490980153,8.639552817845163e-05,0
1385.3527777777779,1.0005457956486787,8.639552817845163e-05,0
1385.3541666666667,1.0004533531673228,8.639552817845163e-05,0
1385.3555555555556,1.000339621262638,8.639552817845163e-05,0
1385.3569444444445,1.0003371989759375,8.639552817845163e-05,0
1385.3583333333333,1.0005607031052879,8.639552817845163e-05,0
1385.3597222222222,1.0004714971660715,8.639552817845163e-05,0
1385.361111111111,0.9995899359956725,8.639552817845163e-05,0
1385.3625,0.9996541589433887,8.639552817845163e-05,0
1385.3638888888888,0.9995693481769311,8.639552817845163e-05,0
1385.3652777777777,0.9996360199272909,8.639552817845163e-05,0
1385.3666666666666,0.9995043045096789,8.639552817845163e-05,0
1385.3680555555557,0.9996178595857761,8.639552817845163e-05,0
1385.3694444444445,0.9995954061673296,8.639552817845163e-05,0
1385.3708333333334,0.9996844070514085,8.639552817845163e-05,0
1385.3722222222223,0.9995105114061874,8.639552817845163e-05,0
1385.3736111111111,0.9995291080345894,8.639552817845163e-05,0
1385.375,0.9995913765841803,8.639552817845163e-05,0
1385.3763888888889,0.9995098033106036,8.639552817845163e-05,0
1385.3777777777777,0.9994216635106249,8.639552817845163e-05,0
1385.3791666666666,0.9996257320576911,8.639552817845163e-05,0
1385.3805555555555,0.9996176551349907,8.639552817845163e-05,0
1385.3819444444443,0.999472067865377,8.639552817845163e-05,0
1385.3833333333334,0.9995746031690846,8.639552817845163e-05,0
1385.3847222222223,0.9996671868840973,8.639552817845163e-05,0
1385.3861111111112,0.9996943828529034,8.639552817845163e-05,0
1385.3875,0.999554165024698,8.639552817845163e-05,0
1385.388888888889,0.9995395075751149,8.639552817845163e-05,0
1385.3902777777778,0.999699854640469,8.639552817845163e-05,0
1385.3916666666667,0.9994235382921612,8.639552817845163e-05,0
1385.3930555555555,0.9995765736429023,8.639552817845163e-05,0
1385.3944444444444,0.9996015011858379,8.639552817845163e-05,0
1385.3958333333333,0.9995900139803133,8.639552817845163e-05,0
1385.3972222222221,0.9997516072867713,8.639552817845163e-05,0
1385.3986111111112,0.9995934912598319,8.639552817845163e-05,0
1385.4,0.9995971350409869,8.639552817845163e-05,0
1385.401388888889,0.9997461609090296,8.639552817845163e-05,0
1385.4027777777778,0.9996122856242439,8.639552817845163e-05,0
1385.4041666666667,0.999479445001479,8.639552817845163e-05,0
1385.4055555555556,0.999540740755728,8.639552817845163e-05,0
1385.4069444444444,0.9996884783966485,8.639552817845163e-05,0
1385.4083333333333,0.9996378110216212,8.639552817845163e-05,0
1385.4097222222222,0.9994527940515505,8.639552817845163e-05,0
1385.411111111111,0.9996301705744608,8.639552817845163e-05,0
1385.4125,0.9994619143327754,8.639552817845163e-05,0
1385.4138888888888,0.9995525085925533,8.639552817845163e-05,0
1385.4152777777779,0.9996372144834396,8.639552817845163e-05,0
1385.4166666666667,0.9995827098615943,8.639552817845163e-05,0
1385.4180555555556,0.9996177890105763,8.639552817845163e-05,0
1385.4194444444445,0.9995873372181073,8.639552817845163e-05,0
1385.4208333333333,0.9996414096765317,8.639552817845163e-05,0
1385.4222222222222,0.9995509004889636,8.639552817845163e-05,0
1385.423611111111,0.9996157759709039,8.639552817845163e-05,0
1385.425,0.9996308699687297,8.639552817845163e-05,0
1385.4263888888888,0.9994922410374826,8.639552817845163e-05,0
1385.4277777777777,0.9996068902179343,8.639552817845163e-05,0
1385.4291666666666,0.9994937828202747,8.639552817845163e-05,0
1385.4305555555557,0.999498952823356,8.639552817845163e-05,0
1385.4319444444445,0.9997472900677375,8.639552817845163e-05,0
1385.4333333333334,0.9996040211458672,8.639552817845163e-05,0
1385.4347222222223,0.9995422661302603,8.639552817845163e-05,0
1385.4361111111111,0.9995549457013098,8.639552817845163e-05,0
1385.4375,0.9996221928379267,8.639552817845163e-05,0
1385.4388888888889,0.9996001928007135,8.639552817845163e-05,0
1385.4402777777777,0.9994698363633564,8.639552817845163e-05,0
1385.4416666666666,0.9995242434241433,8.639552817845163e-05,0
1385.4430555555555,0.9995910743836238,8.639552817845163e-05,0
1385.4444444444443,0.9995619051169605,8.639552817845163e-05,0
1385.4458333333334,0.9994196050729638,8.639552817845163e-05,0
1385.4472222222223,0.9996591162680392,8.639552817845163e-05,0
1385.4486111111112,0.9995779965612651,8.639552817845163e-05,0
1385.45,0.9996161399629634,8.639552817845163e-05,0
1385.451388888889,0.9995764899681854,8.639552817845163e-05,0
1385.4527777777778,0.9993862271282173,8.639552817845163e-05,0
1385.4541666666667,0.9994911640862917,8.639552817845163e-05,0
1385.4555555555555,0.9997127738620313,8.639552817845163e-05,0
1385.4569444444444,0.9995945853793591,8.639552817845163e-05,0
1385.4583333333333,0.9994655149391019,8.639552817845163e-05,0
1385.4597222222221,0.9994627620094382,8.639552817845163e-05,0
1385.4611111111112,0.9997112361432647,8.639552817845163e-05,0
1385.4625,0.9995976396455102,8.639552817845163e-05,0
1385.463888888889,0.9994991259538981,8.639552817845163e-05,0
1385.4652777777778,0.9997586617340207,8.639552817845163e-05,0
1385.4666666666667,0.9996428348302885,8.639552817845163e-05,0
1385.4680555555556,0.9996598479171326,8.639552817845163e-05,0
1385.4694444444444,0.9995351341509796,8.639552817845163e-05,0
1385.4708333333333,0.9996539403057731,8.639552817845163e-05,0
1385.4722222222222,0.9994037761571387,8.639552817845163e-05,0
1385.473611111111,0.9995157976862682,8.639552817845163e-05,0
1385.475,0.9996074339236943,8.639552817845163e-05,0
1385.4763888888888,0.9995968989841061,8.639552817845163e-05,0
1385.4777777777779,0.9995843284184991,8.639552817845163e-05,0
1385.4791666666667,0.9995106103066113,8.639552817845163e-05,0
1385.4805555555556,0.9996425422809215,8.639552817845163e-05,0
1385.4819444444445,0.9995842122440597,8.639552817845163e-05,0
1385.4833333333333,0.9995429311087912,8.639552817845163e-05,0
1385.4847222222222,0.9996029268150506,8.639552817845163e-05,0
1385.486111111111,0.9994841994542067,8.639552817845163e-05,0
1385.4875,0.9994893025356133,8.639552817845163e-05,0
1385.4888888888888,0.9995108340919358,8.639552817845163e-05,0
1385.4902777777777,0.9994702283611442,8.639552817845163e-05,0
1385.4916666666666,0.9996067804813101,8.639552817845163e-05,0
1385.4930555555557,0.999580880872601,8.639552817845163e-05,0
1385.4944444444445,0.9996028914589224,8.639552817845163e-05,0
1385.4958333333334,0.9995930915159791,8.639552817845163e-05,0
1385.4972222222223,0.9994375704323627,8.639552817845163e-05,0
1385.4986111111111,0.999453989179036,8.639552817845163e-05,0
1385.5,0.9997809103315565,8.639552817845163e-05,0
1385.5013888888889,0.999640176866937,8.639552817845163e-05,0
1385.5027777777777,0.9996196648770465,8.639552817845163e-05,0
1385.5041666666666,0.9995109522172047,8.639552817845163e-05,0
1385.5055555555555,0.9995188913363982,8.639552817845163e-05,0
1385.5069444444443,0.9996461734538206,8.639552817845163e-05,0
1385.5083333333334,0.9994837427616584,8.639552817845163e-05,0
1385.5097222222223,0.9995628486544417,8.639552817845163e-05,0
1385.5111111111112,0.9996150292106346,8.639552817845163e-05,0
1385.5125,0.9997181583686672,8.639552817845163e-05,0
1385.513888888889,0.9995503967997854,8.639552817845163e-05,0
1385.5152777777778,0.999591515478923,8.639552817845163e-05,0
1385.5166666666667,0.9996250687741711,8.639552817845163e-05,0
1385.5180555555555,0.9996789305952458,8.639552817845163e-05,0
1385.5194444444444,0.9997538476690022,8.639552817845163e-05,0
1385.5208333333333,0.9995420719321185,8.639552817845163e-05,0
1385.5222222222221,0.9997073045286622,8.639552817845163e-05,0
1385.5236111111112,0.9994255821356793,8.639552817845163e-05,0
1385.525,0.9996318315916433,8.639552817845163e-05,0
1385.526388888889,0.9997029717289556,8.639552817845163e-05,0
1385.5277777777778,0.9995752336661976,8.639552817845163e-05,0
1385.5291666666667,0.9994690919140029,8.639552817845163e-05,0
1385.5305555555556,0.9994731951844938,8.639552817845163e-05,0
1385.5319444444444,0.9995991547321063,8.639552817845163e-05,0
1385.5333333333333,0.9995409636238696,8.639552817845163e-05,0
1385.5347222222222,0.9995625820074395,8.639552817845163e-05,0
1385.536111111111,0.9996342275487623,8.639552817845163e-05,0
1385.5375,1.0003275566539718,8.639552817845163e-05,0
1385.5388888888888,1.00034901487578,8.639552817845163e-05,0
1385.5402777777779,1.0005620411950367,8.639552817845163e-05,0
1385.5416666666667,1.0003395521760148,8.639552817845163e-05,0
1385.5430555555556,1.0004483487338818,8.639552817845163e-05,0
1385.5444444444445,1.0004909100966424,8.639552817845163e-05,0
1385.5458333333333,1.0005427885313785,8.639552817845163e-05,0
1385.5472222222222,1.0004152670240227,8.639552817845163e-05,0
1385.548611111111,1.0003222284660347,8.639552817845163e-05,0
1385.55,1.0003744433815638,8.639552817845163e-05,0
1385.5513888888888,1.0001142013487958,8.639552817845163e-05,0
1385.5527777777777,1.0004055311858142,8.639552817845163e-05,0
1385.5541666666666,1.0003920745689059,8.639552817845163e-05,0
1385.5555555555557,1.0005551179803354,8.639552817845163e-05,0
1385.5569444444445,1.0005125943234057,8.639552817845163e-05,0
1385.5583333333334,1.000514121581003,8.639552817845163e-05,0
1385.5597222222223,1.0004560927685255,8.639552817845163e-05,0
1385.5611111111111,1.0003427992108136,8.639552817845163e-05,0
1385.5625,1.0003882435212619,8.639552817845163e-05,0
1385.5638888888889,1.00052839006604,8.639552817845163e-05,0
1385.5652777777777,1.0004895313797482,8.639552817845163e-05,0
1385.5666666666666,1.0004270365993382,8.639552817845163e-05,0
1385.5680555555555,1.000297390327973,8.639552817845163e-05,0
1385.5694444444443,1.0005178123111595,8.639552817845163e-05,0
1385.5708333333334,1.0003480437438605,8.639552817845163e-05,0
1385.5722222222223,1.0003731397069,8.639552817845163e-05,0
1385.5736111111112,1.0004510136294897,8.639552817845163e-05,0
1385.575,1.0004565445402402,8.639552817845163e-05,0
1385.576388888889,1.0004287595449262,8.639552817845163e-05,0
1385.5777777777778,1.0003677340162713,8.639552817845163e-05,0
1385.5791666666667,1.000484182720932,8.639552817845163e-05,0
1385.5805555555555,1.0002949358415674,8.639552817845163e-05,0
1385.5819444444444,1.0003531764739533,8.639552817845163e-05,0
1385.5833333333333,1.0004519536864203,8.639552817845163e-05,0
1385.5847222222221,1.000333157234787,8.639552817845163e-05,0
1385.5861111111112,1.0005071191295114,8.639552817845163e-05,0
1385.5875,1.0003837830050897,8.639552817845163e-05,0
1385.588888888889,1.0003941250104749,8.639552817845163e-05,0
1385.5902777777778,1.000456364545158,8.639552817845163e-05,0
1385.5916666666667,1.0005395852197116,8.639552817845163e-05,0
1385.5930555555556,1.000521292179761,8.639552817845163e-05,0
1385.5944444444444,1.0003322032621063,8.639552817845163e-05,0
1385.5958333333333,1.0002066344772986,8.639552817845163e-05,0
1385.5972222222222,1.0003861195324142,8.639552817845163e-05,0
1385.598611111111,1.0004098037075964,8.639552817845163e-05,0
1385.6,1.0004637938218248,8.639552817845163e-05,0
1385.6013888888888,1.0003892494729203,8.639552817845163e-05,0
1385.6027777777779,1.000470074242708,8.639552817845163e-05,0
1385.6041666666667,1.0002968033280732,8.639552817845163e-05,0
1385.6055555555556,1.000345703913102,8.639552817845163e-05,0
1385.6069444444445,1.0002982488347076,8.639552817845163e-05,0
1385.6083333333333,1.0003696374936013,8.639552817845163e-05,0
1385.6097222222222,1.000352569261042,8.639552817845163e-05,0
1385.611111111111,1.0004831295340821,8.639552817845163e-05,0
1385.6125,1.0004404836105727,8.639552817845163e-05,0
1385.6138888888888,1.0004204933540404,8.639552817845163e-05,0
1385.6152777777777,1.000363255764371,8.639552817845163e-05,0
1385.6166666666666,1.0004566588246233,8.639552817845163e-05,0
1385.6180555555557,1.0003263841166372,8.639552817845163e-05,0
1385.6194444444445,1.0004432769649019,8.639552817845163e-05,0
1385.6208333333334,1.0004409533839012,8.639552817845163e-05,0
1385.6222222222223,1.0004958178915904,8.639552817845163e-05,0
1385.6236111111111,1.0003802548980327,8.639552817845163e-05,0
1385.625,1.0003458702698396,8.639552817845163e-05,0
1385.6263888888889,1.0004365426114903,8.639552817845163e-05,0
1385.6277777777777,1.000314817625115,8.639552817845163e-05,0
1385.6291666666666,1.0004454003065586,8.639552817845163e-05,0
