# SYNTHETIC TESS LIGHT CURVE
# OBJECT: TIC 41201
# SECTOR: 2
# CREATED: 2025-05-31T17:13:33
# CADENCE: 2-minute
# COLUMNS: time,flux,flux_err,quality
time,flux,flux_err,quality
1355.0472222222222,0.9995956218774541,9.541781492439313e-05,0
1355.048611111111,0.999678561047881,9.541781492439313e-05,0
1355.05,0.9994305522737016,9.541781492439313e-05,0
1355.0513888888888,0.9997298887720291,9.541781492439313e-05,0
1355.0527777777777,0.9995819494788301,9.541781492439313e-05,0
1355.0541666666666,0.9995651475777347,9.541781492439313e-05,0
1355.0555555555557,0.9994310682430764,9.541781492439313e-05,0
1355.0569444444445,0.9995090693565345,9.541781492439313e-05,0
1355.0583333333334,0.9995719807067007,9.541781492439313e-05,0
1355.0597222222223,0.9996557602987978,9.541781492439313e-05,0
1355.0611111111111,0.9994230536874819,9.541781492439313e-05,0
1355.0625,0.9995170728543805,9.541781492439313e-05,0
1355.0638888888889,0.9996406239847307,9.541781492439313e-05,0
1355.0652777777777,0.999549405367843,9.541781492439313e-05,0
1355.0666666666666,0.9992885991653653,9.541781492439313e-05,0
1355.0680555555555,0.9994683084311778,9.541781492439313e-05,0
1355.0694444444443,0.9995470900583159,9.541781492439313e-05,0
1355.0708333333334,0.9997868723575457,9.541781492439313e-05,0
1355.0722222222223,0.9995496666369518,9.541781492439313e-05,0
1355.0736111111112,0.9995487696650162,9.541781492439313e-05,0
1355.075,0.9996291924672992,9.541781492439313e-05,0
1355.076388888889,0.9995181177603449,9.541781492439313e-05,0
1355.0777777777778,0.9993621453696538,9.541781492439313e-05,0
1355.0791666666667,0.9994093556780358,9.541781492439313e-05,0
1355.0805555555555,0.9993116405994571,9.541781492439313e-05,0
1355.0819444444444,0.9994775679881667,9.541781492439313e-05,0
1355.0833333333333,0.9993420994230424,9.541781492439313e-05,0
1355.0847222222221,0.9994594549194374,9.541781492439313e-05,0
1355.0861111111112,0.999425010366733,9.541781492439313e-05,0
1355.0875,0.9996165089421175,9.541781492439313e-05,0
1355.088888888889,0.9994321600217825,9.541781492439313e-05,0
1355.0902777777778,0.9995516017224445,9.541781492439313e-05,0
1355.0916666666667,0.999515688636796,9.541781492439313e-05,0
1355.0930555555556,0.9993917893299755,9.541781492439313e-05,0
1355.0944444444444,0.9994109964708457,9.541781492439313e-05,0
1355.0958333333333,0.9995315423068963,9.541781492439313e-05,0
1355.0972222222222,0.9994686507062742,9.541781492439313e-05,0
1355.098611111111,0.9992769619308686,9.541781492439313e-05,0
1355.1,0.9992562620764839,9.541781492439313e-05,0
1355.1013888888888,0.9993606271033041,9.541781492439313e-05,0
1355.1027777777779,0.9994411345318779,9.541781492439313e-05,0
1355.1041666666667,0.9993627575518788,9.541781492439313e-05,0
1355.1055555555556,0.9994592209934765,9.541781492439313e-05,0
1355.1069444444445,0.999377006400081,9.541781492439313e-05,0
1355.1083333333333,0.9992079512204688,9.541781492439313e-05,0
1355.1097222222222,0.9994789654777821,9.541781492439313e-05,0
1355.111111111111,0.9994156270181472,9.541781492439313e-05,0
1355.1125,0.9992742884603613,9.541781492439313e-05,0
1355.1138888888888,0.9994375099107098,9.541781492439313e-05,0
1355.1152777777777,0.9996277248730278,9.541781492439313e-05,0
1355.1166666666666,0.9995682975190341,9.541781492439313e-05,0
1355.1180555555557,0.999269816882483,9.541781492439313e-05,0
1355.1194444444445,0.9992795386767445,9.541781492439313e-05,0
1355.1208333333334,0.9994027119429277,9.541781492439313e-05,0
1355.1222222222223,0.9993321383835864,9.541781492439313e-05,0
1355.1236111111111,0.9994147722399428,9.541781492439313e-05,0
1355.125,0.9993641772472897,9.541781492439313e-05,0
1355.1263888888889,0.9994040201016089,9.541781492439313e-05,0
1355.1277777777777,0.9993081041567756,9.541781492439313e-05,0
1355.1291666666666,0.9993428128157407,9.541781492439313e-05,0
1355.1305555555555,0.9994162925777518,9.541781492439313e-05,0
1355.1319444444443,0.9995499753325864,9.541781492439313e-05,0
1355.1333333333334,0.999423459309261,9.541781492439313e-05,0
1355.1347222222223,0.9993622766291912,9.541781492439313e-05,0
1355.1361111111112,0.9994083205012071,9.541781492439313e-05,0
1355.1375,0.9993456357375474,9.541781492439313e-05,0
1355.138888888889,0.9991776861368128,9.541781492439313e-05,0
1355.1402777777778,0.99922381040918,9.541781492439313e-05,0
1355.1416666666667,0.9992527365604307,9.541781492439313e-05,0
1355.1430555555555,0.9994648996868903,9.541781492439313e-05,0
1355.1444444444444,0.9993132058087684,9.541781492439313e-05,0
1355.1458333333333,0.9993830877374732,9.541781492439313e-05,0
1355.1472222222221,0.9993168486952149,9.541781492439313e-05,0
1355.1486111111112,0.9994120116100255,9.541781492439313e-05,0
1355.15,0.9991824174285878,9.541781492439313e-05,0
1355.151388888889,0.9990982327664737,9.541781492439313e-05,0
1355.1527777777778,0.9992306454454798,9.541781492439313e-05,0
1355.1541666666667,0.9991603156568837,9.541781492439313e-05,0
1355.1555555555556,0.9992786206577448,9.541781492439313e-05,0
1355.1569444444444,0.9990618140026841,9.541781492439313e-05,0
1355.1583333333333,0.9992743449119978,9.541781492439313e-05,0
1355.1597222222222,0.9990843414633854,9.541781492439313e-05,0
1355.161111111111,0.9993143153185401,9.541781492439313e-05,0
1355.1625,0.9992061657300546,9.541781492439313e-05,0
1355.1638888888888,0.9990838999854993,9.541781492439313e-05,0
1355.1652777777779,0.9992225555594555,9.541781492439313e-05,0
1355.1666666666667,0.9993591088859983,9.541781492439313e-05,0
1355.1680555555556,0.999318380375789,9.541781492439313e-05,0
1355.1694444444445,0.9993470238961483,9.541781492439313e-05,0
1355.1708333333333,0.9990271860479341,9.541781492439313e-05,0
1355.1722222222222,0.9991266751767677,9.541781492439313e-05,0
1355.173611111111,0.9993171250220756,9.541781492439313e-05,0
1355.175,0.9992570623597464,9.541781492439313e-05,0
1355.1763888888888,0.9993019173534561,9.541781492439313e-05,0
1355.1777777777777,0.9992703289312221,9.541781492439313e-05,0
1355.1791666666666,0.9990322708546912,9.541781492439313e-05,0
1355.1805555555557,0.9991265435572445,9.541781492439313e-05,0
1355.1819444444445,0.9992206489005511,9.541781492439313e-05,0
1355.1833333333334,0.9992827833724384,9.541781492439313e-05,0
1355.1847222222223,0.9990692605761875,9.541781492439313e-05,0
1355.1861111111111,0.9993390657680977,9.541781492439313e-05,0
1355.1875,0.9990107183031511,9.541781492439313e-05,0
1355.1888888888889,0.9991774983835348,9.541781492439313e-05,0
1355.1902777777777,0.9990580883017075,9.541781492439313e-05,0
1355.1916666666666,0.9988898471920791,9.541781492439313e-05,0
1355.1930555555555,0.9990917708132897,9.541781492439313e-05,0
1355.1944444444443,0.9992128334099164,9.541781492439313e-05,0
1355.1958333333334,0.9991848026973823,9.541781492439313e-05,0
1355.1972222222223,0.999108533703302,9.541781492439313e-05,0
1355.1986111111112,0.9990273275644976,9.541781492439313e-05,0
1355.2,0.9990436801462339,9.541781492439313e-05,0
1355.201388888889,0.9991898906407178,9.541781492439313e-05,0
1355.2027777777778,0.9990825343146623,9.541781492439313e-05,0
1355.2041666666667,0.999251380825083,9.541781492439313e-05,0
1355.2055555555555,0.9991094676318879,9.541781492439313e-05,0
1355.2069444444444,0.9990479977752915,9.541781492439313e-05,0
1355.2083333333333,0.9989855682494482,9.541781492439313e-05,0
1355.2097222222221,0.9992115826683163,9.541781492439313e-05,0
1355.2111111111112,0.9991279445255515,9.541781492439313e-05,0
1355.2125,0.9989822306588059,9.541781492439313e-05,0
1355.213888888889,0.9988969134369492,9.541781492439313e-05,0
1355.2152777777778,0.9990903713306333,9.541781492439313e-05,0
1355.2166666666667,0.9991312688938897,9.541781492439313e-05,0
1355.2180555555556,0.9991427116681709,9.541781492439313e-05,0
1355.2194444444444,0.9991317673129974,9.541781492439313e-05,0
1355.2208333333333,0.9989911344792546,9.541781492439313e-05,0
1355.2222222222222,0.9989418825309141,9.541781492439313e-05,0
1355.223611111111,0.9990978223251867,9.541781492439313e-05,0
1355.225,0.9990024463373177,9.541781492439313e-05,0
1355.2263888888888,0.9990325691623065,9.541781492439313e-05,0
1355.2277777777779,0.9990339660136989,9.541781492439313e-05,0
1355.2291666666667,0.9991268780196073,9.541781492439313e-05,0
1355.2305555555556,0.9990286302430519,9.541781492439313e-05,0
1355.2319444444445,0.9989202624686737,9.541781492439313e-05,0
1355.2333333333333,0.998879227940682,9.541781492439313e-05,0
1355.2347222222222,0.9990176824926753,9.541781492439313e-05,0
1355.236111111111,0.9989673741834423,9.541781492439313e-05,0
1355.2375,0.9988272016263017,9.541781492439313e-05,0
1355.2388888888888,0.9989748782697574,9.541781492439313e-05,0
1355.2402777777777,0.9990115730237958,9.541781492439313e-05,0
1355.2416666666666,0.998962252541602,9.541781492439313e-05,0
1355.2430555555557,0.9988711688272578,9.541781492439313e-05,0
1355.2444444444445,0.999043098997254,9.541781492439313e-05,0
1355.2458333333334,0.9988798250064839,9.541781492439313e-05,0
1355.2472222222223,0.9989427825855698,9.541781492439313e-05,0
1355.2486111111111,0.9990738893200518,9.541781492439313e-05,0
1355.25,0.9990220041779881,9.541781492439313e-05,0
1355.2513888888889,0.9990527287815937,9.541781492439313e-05,0
1355.2527777777777,0.9988971825805999,9.541781492439313e-05,0
1355.2541666666666,0.9988960501362667,9.541781492439313e-05,0
1355.2555555555555,0.9988488737395865,9.541781492439313e-05,0
1355.2569444444443,0.9991536433847109,9.541781492439313e-05,0
1355.2583333333334,0.9991336286523405,9.541781492439313e-05,0
1355.2597222222223,0.999018283315774,9.541781492439313e-05,0
1355.2611111111112,0.9988147789061755,9.541781492439313e-05,0
1355.2625,0.9988572380169604,9.541781492439313e-05,0
1355.263888888889,0.9989574233074491,9.541781492439313e-05,0
1355.2652777777778,0.9988748232683976,9.541781492439313e-05,0
1355.2666666666667,0.9990167441202736,9.541781492439313e-05,0
1355.2680555555555,0.9990017930162375,9.541781492439313e-05,0
1355.2694444444444,0.9988739255718507,9.541781492439313e-05,0
1355.2708333333333,0.9989529780332177,9.541781492439313e-05,0
1355.2722222222221,0.9989866077037296,9.541781492439313e-05,0
1355.2736111111112,0.9989170290531825,9.541781492439313e-05,0
1355.275,0.9988745975190371,9.541781492439313e-05,0
1355.276388888889,0.998913406067761,9.541781492439313e-05,0
1355.2777777777778,0.9988927494010117,9.541781492439313e-05,0
1355.2791666666667,0.9989569971882608,9.541781492439313e-05,0
1355.2805555555556,0.9990153364773109,9.541781492439313e-05,0
1355.2819444444444,0.9989260351018452,9.541781492439313e-05,0
1355.2833333333333,0.9988454285138084,9.541781492439313e-05,0
1355.2847222222222,0.9989073235796838,9.541781492439313e-05,0
1355.286111111111,0.9989317910164336,9.541781492439313e-05,0
1355.2875,0.9987179395222131,9.541781492439313e-05,0
1355.2888888888888,0.9988300253803599,9.541781492439313e-05,0
1355.2902777777779,0.9989721401400181,9.541781492439313e-05,0
1355.2916666666667,0.9987701655900715,9.541781492439313e-05,0
1355.2930555555556,0.9988963500033294,9.541781492439313e-05,0
1355.2944444444445,0.9989172162521747,9.541781492439313e-05,0
1355.2958333333333,0.9987343249149108,9.541781492439313e-05,0
1355.2972222222222,0.9988679838945062,9.541781492439313e-05,0
1355.298611111111,0.9988717380816619,9.541781492439313e-05,0
1355.3,0.9988640059447796,9.541781492439313e-05,0
1355.3013888888888,0.9988134118693914,9.541781492439313e-05,0
1355.3027777777777,0.9989983052492047,9.541781492439313e-05,0
1355.3041666666666,0.9987405754653296,9.541781492439313e-05,0
1355.3055555555557,0.9988137649694004,9.541781492439313e-05,0
1355.3069444444445,0.9987661063262818,9.541781492439313e-05,0
1355.3083333333334,0.9987175214892386,9.541781492439313e-05,0
1355.3097222222223,0.9987739818453352,9.541781492439313e-05,0
1355.3111111111111,0.998764824560466,9.541781492439313e-05,0
1355.3125,0.9988138360272815,9.541781492439313e-05,0
1355.3138888888889,0.9987225462453156,9.541781492439313e-05,0
1355.3152777777777,0.998873494041674,9.541781492439313e-05,0
1355.3166666666666,0.9988838527011913,9.541781492439313e-05,0
1355.3180555555555,0.9987297232294872,9.541781492439313e-05,0
1355.3194444444443,0.9987331184243722,9.541781492439313e-05,0
1355.3208333333334,0.9987781053692454,9.541781492439313e-05,0
1355.3222222222223,0.9986887572026749,9.541781492439313e-05,0
1355.3236111111112,0.9987406856437376,9.541781492439313e-05,0
1355.325,0.9987105252357235,9.541781492439313e-05,0
1355.326388888889,0.9988395567684187,9.541781492439313e-05,0
1355.3277777777778,0.9986246016871673,9.541781492439313e-05,0
1355.3291666666667,0.9989574089259969,9.541781492439313e-05,0
1355.3305555555555,0.9988763479108359,9.541781492439313e-05,0
1355.3319444444444,0.9988175641586253,9.541781492439313e-05,0
1355.3333333333333,0.9987078422040558,9.541781492439313e-05,0
1355.3347222222221,0.998670721881859,9.541781492439313e-05,0
1355.3361111111112,0.9987688696165549,9.541781492439313e-05,0
1355.3375,0.9987865365059317,9.541781492439313e-05,0
1355.338888888889,0.9988745495404645,9.541781492439313e-05,0
1355.3402777777778,0.9989208096882688,9.541781492439313e-05,0
1355.3416666666667,0.9987141730235298,9.541781492439313e-05,0
1355.3430555555556,0.9986883091926283,9.541781492439313e-05,0
1355.3444444444444,0.9986207332712389,9.541781492439313e-05,0
1355.3458333333333,0.9987418204595971,9.541781492439313e-05,0
1355.3472222222222,0.9986410925472694,9.541781492439313e-05,0
1355.348611111111,0.9987512503095689,9.541781492439313e-05,0
1355.35,0.9986978116823948,9.541781492439313e-05,0
1355.3513888888888,0.9988254811787894,9.541781492439313e-05,0
1355.3527777777779,0.9987508825339168,9.541781492439313e-05,0
1355.3541666666667,0.9988101544353672,9.541781492439313e-05,0
1355.3555555555556,0.9986399348886223,9.541781492439313e-05,0
1355.3569444444445,0.9988559123681281,9.541781492439313e-05,0
1355.3583333333333,0.9986794683695251,9.541781492439313e-05,0
1355.3597222222222,0.9985127550117464,9.541781492439313e-05,0
1355.361111111111,0.9988357985957433,9.541781492439313e-05,0
1355.3625,0.9986356364646133,9.541781492439313e-05,0
1355.3638888888888,0.9987763594721487,9.541781492439313e-05,0
1355.3652777777777,0.9987307070359424,9.541781492439313e-05,0
1355.3666666666666,0.9986817650491892,9.541781492439313e-05,0
1355.3680555555557,0.9987912936696127,9.541781492439313e-05,0
1355.3694444444445,0.9988207340498044,9.541781492439313e-05,0
1355.3708333333334,0.998654433731885,9.541781492439313e-05,0
1355.3722222222223,0.9985773947445148,9.541781492439313e-05,0
1355.3736111111111,0.9987834429909821,9.541781492439313e-05,0
1355.375,0.9987607544196215,9.541781492439313e-05,0
1355.3763888888889,0.9986461567730277,9.541781492439313e-05,0
1355.3777777777777,0.9986228127574754,9.541781492439313e-05,0
1355.3791666666666,0.9984627049310001,9.541781492439313e-05,0
1355.3805555555555,0.9985854208852301,9.541781492439313e-05,0
1355.3819444444443,0.9986992356660996,9.541781492439313e-05,0
1355.3833333333334,0.9989019163602982,9.541781492439313e-05,0
1355.3847222222223,0.9987161791159278,9.541781492439313e-05,0
1355.3861111111112,0.9986487412904931,9.541781492439313e-05,0
1355.3875,0.9987418354612885,9.541781492439313e-05,0
1355.388888888889,0.9987553043044705,9.541781492439313e-05,0
1355.3902777777778,0.9988200640018916,9.541781492439313e-05,0
1355.3916666666667,0.998720658525396,9.541781492439313e-05,0
1355.3930555555555,0.9985848591048686,9.541781492439313e-05,0
1355.3944444444444,0.9985453513427927,9.541781492439313e-05,0
1355.3958333333333,0.9987998121512768,9.541781492439313e-05,0
1355.3972222222221,0.9986120321757219,9.541781492439313e-05,0
1355.3986111111112,0.9987273110038098,9.541781492439313e-05,0
1355.4,0.9986615830522464,9.541781492439313e-05,0
1355.401388888889,0.9986091991425223,9.541781492439313e-05,0
1355.4027777777778,0.9987326825007646,9.541781492439313e-05,0
1355.4041666666667,0.9987638479530625,9.541781492439313e-05,0
1355.4055555555556,0.9986206697464131,9.541781492439313e-05,0
1355.4069444444444,0.9985843768525838,9.541781492439313e-05,0
1355.4083333333333,0.9986481975737763,9.541781492439313e-05,0
1355.4097222222222,0.9984625016674716,9.541781492439313e-05,0
1355.411111111111,0.9985010310719656,9.541781492439313e-05,0
1355.4125,0.9987338821991806,9.541781492439313e-05,0
1355.4138888888888,0.9985834505666195,9.541781492439313e-05,0
1355.4152777777779,0.9986657478905233,9.541781492439313e-05,0
1355.4166666666667,0.9986536025572714,9.541781492439313e-05,0
1355.4180555555556,0.9985316048555685,9.541781492439313e-05,0
1355.4194444444445,0.9987788660637293,9.541781492439313e-05,0
1355.4208333333333,0.9985825834380595,9.541781492439313e-05,0
1355.4222222222222,0.998518103075248,9.541781492439313e-05,0
1355.423611111111,0.998554636447147,9.541781492439313e-05,0
1355.425,0.998509690469381,9.541781492439313e-05,0
1355.4263888888888,0.9986699100952857,9.541781492439313e-05,0
1355.4277777777777,0.9985345764878678,9.541781492439313e-05,0
1355.4291666666666,0.998465647773556,9.541781492439313e-05,0
1355.4305555555557,0.9986024691583938,9.541781492439313e-05,0
1355.4319444444445,0.9986378893858836,9.541781492439313e-05,0
1355.4333333333334,0.9984218168388043,9.541781492439313e-05,0
1355.4347222222223,0.9985425495864271,9.541781492439313e-05,0
1355.4361111111111,0.9985581175004968,9.541781492439313e-05,0
1355.4375,0.9986142643861644,9.541781492439313e-05,0
1355.4388888888889,0.9985376986428199,9.541781492439313e-05,0
1355.4402777777777,0.9986160823708894,9.541781492439313e-05,0
1355.4416666666666,0.9984304363079469,9.541781492439313e-05,0
1355.4430555555555,0.9984826387487521,9.541781492439313e-05,0
1355.4444444444443,0.9984929144767822,9.541781492439313e-05,0
1355.4458333333334,0.9985320777013148,9.541781492439313e-05,0
1355.4472222222223,0.9985220100672011,9.541781492439313e-05,0
1355.4486111111112,0.9985806674730063,9.541781492439313e-05,0
1355.45,0.998501155702542,9.541781492439313e-05,0
1355.451388888889,0.99843987684613,9.541781492439313e-05,0
1355.4527777777778,0.9987407788029067,9.541781492439313e-05,0
1355.4541666666667,0.9985136684136515,9.541781492439313e-05,0
1355.4555555555555,0.9984904356304649,9.541781492439313e-05,0
1355.4569444444444,0.9985583794378947,9.541781492439313e-05,0
1355.4583333333333,0.9986013172498786,9.541781492439313e-05,0
1355.4597222222221,0.998529957944436,9.541781492439313e-05,0
1355.4611111111112,0.9984129156390851,9.541781492439313e-05,0
1355.4625,0.9983332048320644,9.541781492439313e-05,0
1355.463888888889,0.9984122920863058,9.541781492439313e-05,0
1355.4652777777778,0.9985526913318518,9.541781492439313e-05,0
1355.4666666666667,0.9985460462806836,9.541781492439313e-05,0
1355.4680555555556,0.9984548594079095,9.541781492439313e-05,0
1355.4694444444444,0.9985249032010065,9.541781492439313e-05,0
1355.4708333333333,0.9983925621538254,9.541781492439313e-05,0
1355.4722222222222,0.9984639382887761,9.541781492439313e-05,0
1355.473611111111,0.9985218069854095,9.541781492439313e-05,0
1355.475,0.998496205368683,9.541781492439313e-05,0
1355.4763888888888,0.9984531571546111,9.541781492439313e-05,0
1355.4777777777779,0.998355582883203,9.541781492439313e-05,0
1355.4791666666667,0.9986833482321885,9.541781492439313e-05,0
1355.4805555555556,0.9985713908887838,9.541781492439313e-05,0
1355.4819444444445,0.9983721380642225,9.541781492439313e-05,0
1355.4833333333333,0.9986249479733594,9.541781492439313e-05,0
1355.4847222222222,0.9984888831592359,9.541781492439313e-05,0
1355.486111111111,0.9982630161632825,9.541781492439313e-05,0
1355.4875,0.9984991965786478,9.541781492439313e-05,0
1355.4888888888888,0.9984197815385708,9.541781492439313e-05,0
1355.4902777777777,0.9984965896205891,9.541781492439313e-05,0
1355.4916666666666,0.9985676158670974,9.541781492439313e-05,0
1355.4930555555557,0.9985215436059887,9.541781492439313e-05,0
1355.4944444444445,0.9984632037168857,9.541781492439313e-05,0
1355.4958333333334,0.9986218126821135,9.541781492439313e-05,0
1355.4972222222223,0.9984493905965595,9.541781492439313e-05,0
1355.4986111111111,0.9985380354205481,9.541781492439313e-05,0
1355.5,0.9985189983430934,9.541781492439313e-05,0
1355.5013888888889,0.9983416642372482,9.541781492439313e-05,0
1355.5027777777777,0.9984612630998326,9.541781492439313e-05,0
1355.5041666666666,0.9984932322399566,9.541781492439313e-05,0
1355.5055555555555,0.9984114106283977,9.541781492439313e-05,0
1355.5069444444443,0.9984350188087975,9.541781492439313e-05,0
1355.5083333333334,0.9984415743630619,9.541781492439313e-05,0
1355.5097222222223,0.9984530401794628,9.541781492439313e-05,0
1355.5111111111112,0.9984407129341792,9.541781492439313e-05,0
1355.5125,0.9986352005035919,9.541781492439313e-05,0
1355.513888888889,0.9985350545731975,9.541781492439313e-05,0
1355.5152777777778,0.9984480376300532,9.541781492439313e-05,0
1355.5166666666667,0.998590578422536,9.541781492439313e-05,0
1355.5180555555555,0.9985520348615196,9.541781492439313e-05,0
1355.5194444444444,0.9984360212547894,9.541781492439313e-05,0
1355.5208333333333,0.9984174285266159,9.541781492439313e-05,0
1355.5222222222221,0.9984550064132022,9.541781492439313e-05,0
1355.5236111111112,0.998453243660404,9.541781492439313e-05,0
1355.525,0.9985722810094525,9.541781492439313e-05,0
1355.526388888889,0.9983312920417817,9.541781492439313e-05,0
1355.5277777777778,0.9985616000795104,9.541781492439313e-05,0
1355.5291666666667,0.9985030498402674,9.541781492439313e-05,0
1355.5305555555556,0.9985396438609039,9.541781492439313e-05,0
1355.5319444444444,0.998640166608146,9.541781492439313e-05,0
1355.5333333333333,0.9983572888316732,9.541781492439313e-05,0
1355.5347222222222,0.99853151933112,9.541781492439313e-05,0
1355.536111111111,0.998474227074392,9.541781492439313e-05,0
1355.5375,0.9985080248978536,9.541781492439313e-05,0
1355.5388888888888,0.9983543970259312,9.541781492439313e-05,0
1355.5402777777779,0.998402408917419,9.541781492439313e-05,0
1355.5416666666667,0.9985372439511867,9.541781492439313e-05,0
1355.5430555555556,0.9983259421815486,9.541781492439313e-05,0
1355.5444444444445,0.9984162778209789,9.541781492439313e-05,0
1355.5458333333333,0.9984760602133836,9.541781492439313e-05,0
1355.5472222222222,0.9984005254951417,9.541781492439313e-05,0
1355.548611111111,0.9983784068767931,9.541781492439313e-05,0
1355.55,0.9983242316893757,9.541781492439313e-05,0
1355.5513888888888,0.9983927653743364,9.541781492439313e-05,0
1355.5527777777777,0.9982993189548813,9.541781492439313e-05,0
1355.5541666666666,0.9984156811134156,9.541781492439313e-05,0
1355.5555555555557,0.9985727772778613,9.541781492439313e-05,0
1355.5569444444445,0.9982979955860624,9.541781492439313e-05,0
1355.5583333333334,0.9984771286859855,9.541781492439313e-05,0
1355.5597222222223,0.9984265163725256,9.541781492439313e-05,0
1355.5611111111111,0.9984400806413556,9.541781492439313e-05,0
1355.5625,0.9985847693165165,9.541781492439313e-05,0
1355.5638888888889,0.998538486769978,9.541781492439313e-05,0
1355.5652777777777,0.998386795689986,9.541781492439313e-05,0
1355.5666666666666,0.9982691423914181,9.541781492439313e-05,0
1355.5680555555555,0.9985529345619717,9.541781492439313e-05,0
1355.5694444444443,0.998475789031821,9.541781492439313e-05,0
1355.5708333333334,0.9986978107219904,9.541781492439313e-05,0
1355.5722222222223,0.9983512925875753,9.541781492439313e-05,0
1355.5736111111112,0.9984822009734283,9.541781492439313e-05,0
1355.575,0.9985430255253702,9.541781492439313e-05,0
1355.576388888889,0.9983580823879304,9.541781492439313e-05,0
1355.5777777777778,0.9983883650753382,9.541781492439313e-05,0
1355.5791666666667,0.9983586805300935,9.541781492439313e-05,0
1355.5805555555555,0.9985885144631166,9.541781492439313e-05,0
1355.5819444444444,0.9985267369194992,9.541781492439313e-05,0
1355.5833333333333,0.9984083478493141,9.541781492439313e-05,0
1355.5847222222221,0.9983687363378163,9.541781492439313e-05,0
1355.5861111111112,0.9985053738174763,9.541781492439313e-05,0
1355.5875,0.9984355127166851,9.541781492439313e-05,0
1355.588888888889,0.9984842502155684,9.541781492439313e-05,0
1355.5902777777778,0.998490179966177,9.541781492439313e-05,0
1355.5916666666667,0.9985315680714067,9.541781492439313e-05,0
1355.5930555555556,0.9984713349639058,9.541781492439313e-05,0
1355.5944444444444,0.9985470703345072,9.541781492439313e-05,0
1355.5958333333333,0.9983265949086549,9.541781492439313e-05,0
1355.5972222222222,0.9985486176938693,9.541781492439313e-05,0
1355.598611111111,0.9984686740621247,9.541781492439313e-05,0
1355.6,0.9984620438572327,9.541781492439313e-05,0
1355.6013888888888,0.9984570267450583,9.541781492439313e-05,0
1355.6027777777779,0.998373342782598,9.541781492439313e-05,0
1355.6041666666667,0.9985393250969977,9.541781492439313e-05,0
1355.6055555555556,0.9983140503632879,9.541781492439313e-05,0
1355.6069444444445,0.9984438381642351,9.541781492439313e-05,0
1355.6083333333333,0.9984422951981187,9.541781492439313e-05,0
1355.6097222222222,0.9982364339117874,9.541781492439313e-05,0
1355.611111111111,0.9984385705058015,9.541781492439313e-05,0
1355.6125,0.9984295761290705,9.541781492439313e-05,0
1355.6138888888888,0.9985143142203339,9.541781492439313e-05,0
1355.6152777777777,0.9983354430259487,9.541781492439313e-05,0
1355.6166666666666,0.9982627077821161,9.541781492439313e-05,0
1355.6180555555557,0.9986648921053272,9.541781492439313e-05,0
1355.6194444444445,0.9985234595398553,9.541781492439313e-05,0
1355.6208333333334,0.9982040633840625,9.541781492439313e-05,0
1355.6222222222223,0.9983877854082911,9.541781492439313e-05,0
1355.6236111111111,0.9983207585497791,9.541781492439313e-05,0
1355.625,0.9984407401197296,9.541781492439313e-05,0
1355.6263888888889,0.9985200527412598,9.541781492439313e-05,0
