# SYNTHETIC TESS LIGHT CURVE
# OBJECT: TIC 45264
# SECTOR: 4
# CREATED: 2025-05-31T17:13:34
# CADENCE: 2-minute
# COLUMNS: time,flux,flux_err,quality
time,flux,flux_err,quality
1415.223611111111,0.9980918231654693,8.039604298121804e-05,0
1415.225,0.9980595277051748,8.039604298121804e-05,0
1415.2263888888888,0.9980390857228144,8.039604298121804e-05,0
1415.2277777777779,0.9981302366488136,8.039604298121804e-05,0
1415.2291666666667,0.9982433760480359,8.039604298121804e-05,0
1415.2305555555556,0.9981917586137082,8.039604298121804e-05,0
1415.2319444444445,0.9982235210402673,8.039604298121804e-05,0
1415.2333333333333,0.998190741632007,8.039604298121804e-05,0
1415.2347222222222,0.9981271313286647,8.039604298121804e-05,0
1415.236111111111,0.9981993670398746,8.039604298121804e-05,0
1415.2375,0.9981597248661235,8.039604298121804e-05,0
1415.2388888888888,0.9982883229582692,8.039604298121804e-05,0
1415.2402777777777,0.9982206900949578,8.039604298121804e-05,0
1415.2416666666666,0.9982526552008346,8.039604298121804e-05,0
1415.2430555555557,0.9980917120740406,8.039604298121804e-05,0
1415.2444444444445,0.9980213388188368,8.039604298121804e-05,0
1415.2458333333334,0.9980914380335342,8.039604298121804e-05,0
1415.2472222222223,0.9982334167483774,8.039604298121804e-05,0
1415.2486111111111,0.9981239941458138,8.039604298121804e-05,0
1415.25,0.9980812211856092,8.039604298121804e-05,0
1415.2513888888889,0.9980769891413205,8.039604298121804e-05,0
1415.2527777777777,0.9981669148887161,8.039604298121804e-05,0
1415.2541666666666,0.9981962439442575,8.039604298121804e-05,0
1415.2555555555555,0.9981546355171773,8.039604298121804e-05,0
1415.2569444444443,0.997962762554347,8.039604298121804e-05,0
1415.2583333333334,0.9981026667683349,8.039604298121804e-05,0
1415.2597222222223,0.998168100833112,8.039604298121804e-05,0
1415.2611111111112,0.9981199830646454,8.039604298121804e-05,0
1415.2625,0.9981683988026149,8.039604298121804e-05,0
1415.263888888889,0.9980929663973058,8.039604298121804e-05,0
1415.2652777777778,0.9981207562301784,8.039604298121804e-05,0
1415.2666666666667,0.9980287030141821,8.039604298121804e-05,0
1415.2680555555555,0.9981497088049937,8.039604298121804e-05,0
1415.2694444444444,0.9982056235934971,8.039604298121804e-05,0
1415.2708333333333,0.9982913394009746,8.039604298121804e-05,0
1415.2722222222221,0.9982092514872848,8.039604298121804e-05,0
1415.2736111111112,0.998161846015779,8.039604298121804e-05,0
1415.275,0.998154758368119,8.039604298121804e-05,0
1415.276388888889,0.9980395114607532,8.039604298121804e-05,0
1415.2777777777778,0.998119587265089,8.039604298121804e-05,0
1415.2791666666667,0.9982044604783372,8.039604298121804e-05,0
1415.2805555555556,0.9981215666824058,8.039604298121804e-05,0
1415.2819444444444,0.9981453716883898,8.039604298121804e-05,0
1415.2833333333333,0.9980074440784338,8.039604298121804e-05,0
1415.2847222222222,0.998131612658676,8.039604298121804e-05,0
1415.286111111111,0.9981395317848465,8.039604298121804e-05,0
1415.2875,0.9982243027100315,8.039604298121804e-05,0
1415.2888888888888,0.9981823388048982,8.039604298121804e-05,0
1415.2902777777779,0.9981421798938784,8.039604298121804e-05,0
1415.2916666666667,0.9980367980728578,8.039604298121804e-05,0
1415.2930555555556,0.9981006393028012,8.039604298121804e-05,0
1415.2944444444445,0.9980761021791239,8.039604298121804e-05,0
1415.2958333333333,0.9980642958682935,8.039604298121804e-05,0
1415.2972222222222,0.99807042155545,8.039604298121804e-05,0
1415.298611111111,0.9979851434900526,8.039604298121804e-05,0
1415.3,0.9982042646035125,8.039604298121804e-05,0
1415.3013888888888,0.9979389682776643,8.039604298121804e-05,0
1415.3027777777777,0.9981005616546536,8.039604298121804e-05,0
1415.3041666666666,0.9980595991214487,8.039604298121804e-05,0
1415.3055555555557,0.9981349645527878,8.039604298121804e-05,0
1415.3069444444445,0.9980650102349586,8.039604298121804e-05,0
1415.3083333333334,0.9982632843503151,8.039604298121804e-05,0
1415.3097222222223,0.9982110069239151,8.039604298121804e-05,0
1415.3111111111111,0.998127416510703,8.039604298121804e-05,0
1415.3125,0.9978466184923852,8.039604298121804e-05,0
1415.3138888888889,0.9981386754135768,8.039604298121804e-05,0
1415.3152777777777,0.9980025585361403,8.039604298121804e-05,0
1415.3166666666666,0.9983362055922097,8.039604298121804e-05,0
1415.3180555555555,0.9981800337398817,8.039604298121804e-05,0
1415.3194444444443,0.9981247592563461,8.039604298121804e-05,0
1415.3208333333334,0.9981131404071805,8.039604298121804e-05,0
1415.3222222222223,0.9982179918219946,8.039604298121804e-05,0
1415.3236111111112,0.9979905095173598,8.039604298121804e-05,0
1415.325,0.9981986582155192,8.039604298121804e-05,0
1415.326388888889,0.998162861264691,8.039604298121804e-05,0
1415.3277777777778,0.9982180036698155,8.039604298121804e-05,0
1415.3291666666667,0.9981094903913533,8.039604298121804e-05,0
1415.3305555555555,0.9981184921417452,8.039604298121804e-05,0
1415.3319444444444,0.9979017915775135,8.039604298121804e-05,0
1415.3333333333333,0.9981257086088342,8.039604298121804e-05,0
1415.3347222222221,0.9980700204239342,8.039604298121804e-05,0
1415.3361111111112,0.9980748109937075,8.039604298121804e-05,0
1415.3375,0.998089011081811,8.039604298121804e-05,0
1415.338888888889,0.9981998051597749,8.039604298121804e-05,0
1415.3402777777778,0.9981531110452637,8.039604298121804e-05,0
1415.3416666666667,0.9982281716544068,8.039604298121804e-05,0
1415.3430555555556,0.9980920389250219,8.039604298121804e-05,0
1415.3444444444444,0.9979588538293868,8.039604298121804e-05,0
1415.3458333333333,0.9980321571334947,8.039604298121804e-05,0
1415.3472222222222,0.9981277089509203,8.039604298121804e-05,0
1415.348611111111,0.9981310181476317,8.039604298121804e-05,0
1415.35,0.998215747257092,8.039604298121804e-05,0
1415.3513888888888,0.9981799283114878,8.039604298121804e-05,0
1415.3527777777779,0.9979425293532569,8.039604298121804e-05,0
1415.3541666666667,0.9981587496215495,8.039604298121804e-05,0
1415.3555555555556,0.9981833336589968,8.039604298121804e-05,0
1415.3569444444445,0.9982243548124914,8.039604298121804e-05,0
1415.3583333333333,0.9979763343471213,8.039604298121804e-05,0
1415.3597222222222,0.9981446585246166,8.039604298121804e-05,0
1415.361111111111,0.9981582804105817,8.039604298121804e-05,0
1415.3625,0.9981420917498421,8.039604298121804e-05,0
1415.3638888888888,0.9981829053814307,8.039604298121804e-05,0
1415.3652777777777,0.9981425480509704,8.039604298121804e-05,0
1415.3666666666666,0.9980919355289585,8.039604298121804e-05,0
1415.3680555555557,0.9980765228092796,8.039604298121804e-05,0
1415.3694444444445,0.9981388829728515,8.039604298121804e-05,0
1415.3708333333334,0.9980233404606518,8.039604298121804e-05,0
1415.3722222222223,0.9982044604355839,8.039604298121804e-05,0
1415.3736111111111,0.9981030144833257,8.039604298121804e-05,0
1415.375,0.9981316859156966,8.039604298121804e-05,0
1415.3763888888889,0.99823453079529,8.039604298121804e-05,0
1415.3777777777777,0.99816458683578,8.039604298121804e-05,0
1415.3791666666666,0.9980488800226405,8.039604298121804e-05,0
1415.3805555555555,0.9980547587607066,8.039604298121804e-05,0
1415.3819444444443,0.9981033084490941,8.039604298121804e-05,0
1415.3833333333334,0.9982202463834065,8.039604298121804e-05,0
1415.3847222222223,0.9981581397077772,8.039604298121804e-05,0
1415.3861111111112,0.9982418785274734,8.039604298121804e-05,0
1415.3875,0.9981709191210527,8.039604298121804e-05,0
1415.388888888889,0.998097799699003,8.039604298121804e-05,0
1415.3902777777778,0.9980162567106104,8.039604298121804e-05,0
1415.3916666666667,0.9981436332732141,8.039604298121804e-05,0
1415.3930555555555,0.99822518836839,8.039604298121804e-05,0
1415.3944444444444,0.9982000869595319,8.039604298121804e-05,0
1415.3958333333333,0.9981927577242332,8.039604298121804e-05,0
1415.3972222222221,0.9981963106884333,8.039604298121804e-05,0
1415.3986111111112,0.9982260919079474,8.039604298121804e-05,0
1415.4,0.9981799257003167,8.039604298121804e-05,0
1415.401388888889,0.9980975914023991,8.039604298121804e-05,0
1415.4027777777778,0.9981950678270307,8.039604298121804e-05,0
1415.4041666666667,0.9982349420253073,8.039604298121804e-05,0
1415.4055555555556,0.9981687612857147,8.039604298121804e-05,0
1415.4069444444444,0.9981581268929991,8.039604298121804e-05,0
1415.4083333333333,0.9980962642798097,8.039604298121804e-05,0
1415.4097222222222,0.9980384526217376,8.039604298121804e-05,0
1415.411111111111,0.9981155824477825,8.039604298121804e-05,0
1415.4125,0.9981111047014743,8.039604298121804e-05,0
1415.4138888888888,0.9981152022633287,8.039604298121804e-05,0
1415.4152777777779,0.9981289763590843,8.039604298121804e-05,0
1415.4166666666667,0.9980490468538701,8.039604298121804e-05,0
1415.4180555555556,0.998050197763241,8.039604298121804e-05,0
1415.4194444444445,0.9981725703698613,8.039604298121804e-05,0
1415.4208333333333,0.998150967551655,8.039604298121804e-05,0
1415.4222222222222,0.998230983765686,8.039604298121804e-05,0
1415.423611111111,0.9981942692936732,8.039604298121804e-05,0
1415.425,0.9982107110003782,8.039604298121804e-05,0
1415.4263888888888,0.9981078264855229,8.039604298121804e-05,0
1415.4277777777777,0.9981793745929892,8.039604298121804e-05,0
1415.4291666666666,0.9982404087604632,8.039604298121804e-05,0
1415.4305555555557,0.9982036549855441,8.039604298121804e-05,0
1415.4319444444445,0.9981858590010897,8.039604298121804e-05,0
1415.4333333333334,0.9980552311040348,8.039604298121804e-05,0
1415.4347222222223,0.9981495134767612,8.039604298121804e-05,0
1415.4361111111111,0.9982191122247702,8.039604298121804e-05,0
1415.4375,0.9980971473045065,8.039604298121804e-05,0
1415.4388888888889,0.9980456286536677,8.039604298121804e-05,0
1415.4402777777777,0.9981851781764213,8.039604298121804e-05,0
1415.4416666666666,0.9982081407892074,8.039604298121804e-05,0
1415.4430555555555,0.9980405672283684,8.039604298121804e-05,0
1415.4444444444443,0.9981757310252176,8.039604298121804e-05,0
1415.4458333333334,0.9982942874035581,8.039604298121804e-05,0
1415.4472222222223,0.9981139167863198,8.039604298121804e-05,0
1415.4486111111112,0.998233066074146,8.039604298121804e-05,0
1415.45,0.9983112501312781,8.039604298121804e-05,0
1415.451388888889,0.9981687950657676,8.039604298121804e-05,0
1415.4527777777778,0.9981675591377468,8.039604298121804e-05,0
1415.4541666666667,0.9983254659023317,8.039604298121804e-05,0
1415.4555555555555,0.9980926468884918,8.039604298121804e-05,0
1415.4569444444444,0.9981827055899019,8.039604298121804e-05,0
1415.4583333333333,0.9981552261324383,8.039604298121804e-05,0
1415.4597222222221,0.9982778981899492,8.039604298121804e-05,0
1415.4611111111112,0.9980870758161716,8.039604298121804e-05,0
1415.4625,0.9982082597280816,8.039604298121804e-05,0
1415.463888888889,0.9981065953146867,8.039604298121804e-05,0
1415.4652777777778,0.9981667923560449,8.039604298121804e-05,0
1415.4666666666667,0.9982167383715657,8.039604298121804e-05,0
1415.4680555555556,0.9983003843820386,8.039604298121804e-05,0
1415.4694444444444,0.9982211491183416,8.039604298121804e-05,0
1415.4708333333333,0.9981358160519529,8.039604298121804e-05,0
1415.4722222222222,0.9981420940907479,8.039604298121804e-05,0
1415.473611111111,0.9982724784464273,8.039604298121804e-05,0
1415.475,0.9981562644915472,8.039604298121804e-05,0
1415.4763888888888,0.9981738406092321,8.039604298121804e-05,0
1415.4777777777779,0.9982736593729115,8.039604298121804e-05,0
1415.4791666666667,0.9981051001487982,8.039604298121804e-05,0
1415.4805555555556,0.9981584001150027,8.039604298121804e-05,0
1415.4819444444445,0.9981242848180684,8.039604298121804e-05,0
1415.4833333333333,0.9981215542327699,8.039604298121804e-05,0
1415.4847222222222,0.9981007270873937,8.039604298121804e-05,0
1415.486111111111,0.9982580958575099,8.039604298121804e-05,0
1415.4875,0.9981096639112361,8.039604298121804e-05,0
1415.4888888888888,0.9983364571472058,8.039604298121804e-05,0
1415.4902777777777,0.9981415363450298,8.039604298121804e-05,0
1415.4916666666666,0.9982958535169243,8.039604298121804e-05,0
1415.4930555555557,0.9982703255371573,8.039604298121804e-05,0
1415.4944444444445,0.9982240122785241,8.039604298121804e-05,0
1415.4958333333334,0.9984025828182768,8.039604298121804e-05,0
1415.4972222222223,0.9984022848639397,8.039604298121804e-05,0
1415.4986111111111,0.9980093735011936,8.039604298121804e-05,0
1415.5,0.9982167650195095,8.039604298121804e-05,0
1415.5013888888889,0.9983696460436997,8.039604298121804e-05,0
1415.5027777777777,0.998332268484301,8.039604298121804e-05,0
1415.5041666666666,0.9981533664710572,8.039604298121804e-05,0
1415.5055555555555,0.9983645584815548,8.039604298121804e-05,0
1415.5069444444443,0.99812301663215,8.039604298121804e-05,0
1415.5083333333334,0.9982134233026873,8.039604298121804e-05,0
1415.5097222222223,0.9981871542366397,8.039604298121804e-05,0
1415.5111111111112,0.9981811813788708,8.039604298121804e-05,0
1415.5125,0.9982429429847247,8.039604298121804e-05,0
1415.513888888889,0.9982676996136993,8.039604298121804e-05,0
1415.5152777777778,0.9983329334764147,8.039604298121804e-05,0
1415.5166666666667,0.9981872260721137,8.039604298121804e-05,0
1415.5180555555555,0.9981880339432215,8.039604298121804e-05,0
1415.5194444444444,0.998308155166178,8.039604298121804e-05,0
1415.5208333333333,0.9982017538361467,8.039604298121804e-05,0
1415.5222222222221,0.9981206006315443,8.039604298121804e-05,0
1415.5236111111112,0.9982801823152927,8.039604298121804e-05,0
1415.525,0.9982325320475559,8.039604298121804e-05,0
1415.526388888889,0.9982159200267358,8.039604298121804e-05,0
1415.5277777777778,0.9983193709547139,8.039604298121804e-05,0
1415.5291666666667,0.998252130351544,8.039604298121804e-05,0
1415.5305555555556,0.9982425976170995,8.039604298121804e-05,0
1415.5319444444444,0.9983022203966645,8.039604298121804e-05,0
1415.5333333333333,0.9982292175608158,8.039604298121804e-05,0
1415.5347222222222,0.9982911289213527,8.039604298121804e-05,0
1415.536111111111,0.9983743635284081,8.039604298121804e-05,0
1415.5375,0.9982756811587099,8.039604298121804e-05,0
1415.5388888888888,0.9982992713778981,8.039604298121804e-05,0
1415.5402777777779,0.9983636177989045,8.039604298121804e-05,0
1415.5416666666667,0.9982703053439383,8.039604298121804e-05,0
1415.5430555555556,0.9982571332376506,8.039604298121804e-05,0
1415.5444444444445,0.9983909738613649,8.039604298121804e-05,0
1415.5458333333333,0.9983440315565758,8.039604298121804e-05,0
1415.5472222222222,0.9982534603062246,8.039604298121804e-05,0
1415.548611111111,0.9983251168474451,8.039604298121804e-05,0
1415.55,0.9983961271109473,8.039604298121804e-05,0
1415.5513888888888,0.9983068107291184,8.039604298121804e-05,0
1415.5527777777777,0.9982979043224982,8.039604298121804e-05,0
1415.5541666666666,0.9983442114115505,8.039604298121804e-05,0
1415.5555555555557,0.9982889980590853,8.039604298121804e-05,0
1415.5569444444445,0.9983047777007513,8.039604298121804e-05,0
1415.5583333333334,0.998355274436589,8.039604298121804e-05,0
1415.5597222222223,0.9983317552418279,8.039604298121804e-05,0
1415.5611111111111,0.9982691602499671,8.039604298121804e-05,0
1415.5625,0.998429264753081,8.039604298121804e-05,0
1415.5638888888889,0.9984647156727574,8.039604298121804e-05,0
1415.5652777777777,0.9983936296003599,8.039604298121804e-05,0
1415.5666666666666,0.9983672424177531,8.039604298121804e-05,0
1415.5680555555555,0.9984069608175214,8.039604298121804e-05,0
1415.5694444444443,0.9985022017766355,8.039604298121804e-05,0
1415.5708333333334,0.9982196437821668,8.039604298121804e-05,0
1415.5722222222223,0.9984777346533409,8.039604298121804e-05,0
1415.5736111111112,0.9985199549825013,8.039604298121804e-05,0
1415.575,0.9982257760349343,8.039604298121804e-05,0
1415.576388888889,0.9984401446443367,8.039604298121804e-05,0
1415.5777777777778,0.9984786378628574,8.039604298121804e-05,0
1415.5791666666667,0.9984598521058266,8.039604298121804e-05,0
1415.5805555555555,0.9983022359129862,8.039604298121804e-05,0
1415.5819444444444,0.9983909021639921,8.039604298121804e-05,0
1415.5833333333333,0.9983062533114079,8.039604298121804e-05,0
1415.5847222222221,0.9984258585900886,8.039604298121804e-05,0
1415.5861111111112,0.9984330141570783,8.039604298121804e-05,0
1415.5875,0.998381013710535,8.039604298121804e-05,0
1415.588888888889,0.9983248865365899,8.039604298121804e-05,0
1415.5902777777778,0.9983689554866054,8.039604298121804e-05,0
1415.5916666666667,0.9983472375667454,8.039604298121804e-05,0
1415.5930555555556,0.9985114218012846,8.039604298121804e-05,0
1415.5944444444444,0.9984248796536334,8.039604298121804e-05,0
1415.5958333333333,0.9984856901197308,8.039604298121804e-05,0
1415.5972222222222,0.998400148598482,8.039604298121804e-05,0
1415.598611111111,0.9983761808328404,8.039604298121804e-05,0
1415.6,0.9984980057080975,8.039604298121804e-05,0
1415.6013888888888,0.9984313401030325,8.039604298121804e-05,0
1415.6027777777779,0.9984584420991353,8.039604298121804e-05,0
1415.6041666666667,0.9984444725311917,8.039604298121804e-05,0
1415.6055555555556,0.99841931524431,8.039604298121804e-05,0
1415.6069444444445,0.9984475105458791,8.039604298121804e-05,0
1415.6083333333333,0.9985127428307546,8.039604298121804e-05,0
1415.6097222222222,0.9985200934052462,8.039604298121804e-05,0
1415.611111111111,0.998457666970244,8.039604298121804e-05,0
1415.6125,0.9982817611082136,8.039604298121804e-05,0
1415.6138888888888,0.9982480908275483,8.039604298121804e-05,0
1415.6152777777777,0.998414787245565,8.039604298121804e-05,0
1415.6166666666666,0.9986598781132074,8.039604298121804e-05,0
1415.6180555555557,0.9984086317110722,8.039604298121804e-05,0
1415.6194444444445,0.9986340151328719,8.039604298121804e-05,0
1415.6208333333334,0.9985890004254848,8.039604298121804e-05,0
1415.6222222222223,0.9985734660253257,8.039604298121804e-05,0
1415.6236111111111,0.9983932665329026,8.039604298121804e-05,0
1415.625,0.9984856702261377,8.039604298121804e-05,0
1415.6263888888889,0.9984490392762553,8.039604298121804e-05,0
