# SYNTHETIC TESS LIGHT CURVE
# OBJECT: TIC 51536
# SECTOR: 1
# CREATED: 2025-05-31T17:13:35
# CADENCE: 2-minute
# COLUMNS: time,flux,flux_err,quality
time,flux,flux_err,quality
1325.1208333333334,0.999428080782292,8.10549165958811e-05,0
1325.1222222222223,0.9996078052304568,8.10549165958811e-05,0
1325.1236111111111,0.9994967080627687,8.10549165958811e-05,0
1325.125,0.9995138288413641,8.10549165958811e-05,0
1325.1263888888889,0.9993435006678664,8.10549165958811e-05,0
1325.1277777777777,0.9994982976064621,8.10549165958811e-05,0
1325.1291666666666,0.9995266109777053,8.10549165958811e-05,0
1325.1305555555555,0.9994066365412796,8.10549165958811e-05,0
1325.1319444444443,0.9993978861545981,8.10549165958811e-05,0
1325.1333333333334,0.9995171846511912,8.10549165958811e-05,0
1325.1347222222223,0.9994531874896594,8.10549165958811e-05,0
1325.1361111111112,0.9993450824734285,8.10549165958811e-05,0
1325.1375,0.999520553693412,8.10549165958811e-05,0
1325.138888888889,0.999478117400703,8.10549165958811e-05,0
1325.1402777777778,0.9994928554744437,8.10549165958811e-05,0
1325.1416666666667,0.999392412198904,8.10549165958811e-05,0
1325.1430555555555,0.9993632986807599,8.10549165958811e-05,0
1325.1444444444444,0.9995991318228186,8.10549165958811e-05,0
1325.1458333333333,0.9994086633399653,8.10549165958811e-05,0
1325.1472222222221,0.9995214339297868,8.10549165958811e-05,0
1325.1486111111112,0.9995161545288419,8.10549165958811e-05,0
1325.15,0.9994612813638312,8.10549165958811e-05,0
1325.151388888889,0.9995098031684879,8.10549165958811e-05,0
1325.1527777777778,0.9993676322100422,8.10549165958811e-05,0
1325.1541666666667,0.999395777070353,8.10549165958811e-05,0
1325.1555555555556,0.9994989390511158,8.10549165958811e-05,0
1325.1569444444444,0.9995947741580384,8.10549165958811e-05,0
1325.1583333333333,0.9993857401667312,8.10549165958811e-05,0
1325.1597222222222,0.9994043462300534,8.10549165958811e-05,0
1325.161111111111,0.9994464878013651,8.10549165958811e-05,0
1325.1625,0.9994587081647153,8.10549165958811e-05,0
1325.1638888888888,0.9995602580858627,8.10549165958811e-05,0
1325.1652777777779,0.999360205433223,8.10549165958811e-05,0
1325.1666666666667,0.9993170105292423,8.10549165958811e-05,0
1325.1680555555556,0.9994309979795883,8.10549165958811e-05,0
1325.1694444444445,0.9994624629560667,8.10549165958811e-05,0
1325.1708333333333,0.9994607372546844,8.10549165958811e-05,0
1325.1722222222222,0.9994715440587172,8.10549165958811e-05,0
1325.173611111111,0.9993324622412572,8.10549165958811e-05,0
1325.175,0.999299802685694,8.10549165958811e-05,0
1325.1763888888888,0.9993482904752923,8.10549165958811e-05,0
1325.1777777777777,0.9994443562116306,8.10549165958811e-05,0
1325.1791666666666,0.9993631573601311,8.10549165958811e-05,0
1325.1805555555557,0.9993263817355618,8.10549165958811e-05,0
1325.1819444444445,0.9993841433028506,8.10549165958811e-05,0
1325.1833333333334,0.9993263090709488,8.10549165958811e-05,0
1325.1847222222223,0.9994128300605329,8.10549165958811e-05,0
1325.1861111111111,0.999337402516851,8.10549165958811e-05,0
1325.1875,0.9995110101984596,8.10549165958811e-05,0
1325.1888888888889,0.9995326930955611,8.10549165958811e-05,0
1325.1902777777777,0.9993001364244106,8.10549165958811e-05,0
1325.1916666666666,0.9994002923734848,8.10549165958811e-05,0
1325.1930555555555,0.999375124151502,8.10549165958811e-05,0
1325.1944444444443,0.9993920700068212,8.10549165958811e-05,0
1325.1958333333334,0.9992793392634574,8.10549165958811e-05,0
1325.1972222222223,0.9993994069047742,8.10549165958811e-05,0
1325.1986111111112,0.9994408449591853,8.10549165958811e-05,0
1325.2,0.9993902414953728,8.10549165958811e-05,0
1325.201388888889,0.9994642243636828,8.10549165958811e-05,0
1325.2027777777778,0.9995538347140858,8.10549165958811e-05,0
1325.2041666666667,0.9993996334026152,8.10549165958811e-05,0
1325.2055555555555,0.9994488888687744,8.10549165958811e-05,0
1325.2069444444444,0.9994579463800038,8.10549165958811e-05,0
1325.2083333333333,0.9992969614773761,8.10549165958811e-05,0
1325.2097222222221,0.9994185557116008,8.10549165958811e-05,0
1325.2111111111112,0.9993673529023025,8.10549165958811e-05,0
1325.2125,0.9992526061975491,8.10549165958811e-05,0
1325.213888888889,0.9993731654505984,8.10549165958811e-05,0
1325.2152777777778,0.9994404943139533,8.10549165958811e-05,0
1325.2166666666667,0.9993435853126708,8.10549165958811e-05,0
1325.2180555555556,0.9992553207100907,8.10549165958811e-05,0
1325.2194444444444,0.9992957094713604,8.10549165958811e-05,0
1325.2208333333333,0.9993267208888635,8.10549165958811e-05,0
1325.2222222222222,0.9991786283684686,8.10549165958811e-05,0
1325.223611111111,0.9992957891333367,8.10549165958811e-05,0
1325.225,0.9993834585832948,8.10549165958811e-05,0
1325.2263888888888,0.9994537770716878,8.10549165958811e-05,0
1325.2277777777779,0.9993613325713119,8.10549165958811e-05,0
1325.2291666666667,0.9993763191242617,8.10549165958811e-05,0
1325.2305555555556,0.9993323690534053,8.10549165958811e-05,0
1325.2319444444445,0.9992219662639439,8.10549165958811e-05,0
1325.2333333333333,0.9992755194174532,8.10549165958811e-05,0
1325.2347222222222,0.9994707006432727,8.10549165958811e-05,0
1325.236111111111,0.9992842607944759,8.10549165958811e-05,0
1325.2375,0.9993938086486583,8.10549165958811e-05,0
1325.2388888888888,0.9991788555922019,8.10549165958811e-05,0
1325.2402777777777,0.9992572246607738,8.10549165958811e-05,0
1325.2416666666666,0.9992696009871368,8.10549165958811e-05,0
1325.2430555555557,0.9994368375430567,8.10549165958811e-05,0
1325.2444444444445,0.99925396570817,8.10549165958811e-05,0
1325.2458333333334,0.9994357276548921,8.10549165958811e-05,0
1325.2472222222223,0.9993752298482901,8.10549165958811e-05,0
1325.2486111111111,0.9992053287185061,8.10549165958811e-05,0
1325.25,0.999306508383426,8.10549165958811e-05,0
1325.2513888888889,0.9993126194402582,8.10549165958811e-05,0
1325.2527777777777,0.9993042010407457,8.10549165958811e-05,0
1325.2541666666666,0.9994526962623469,8.10549165958811e-05,0
1325.2555555555555,0.9993545715574135,8.10549165958811e-05,0
1325.2569444444443,0.9993543874729669,8.10549165958811e-05,0
1325.2583333333334,0.9991616636309607,8.10549165958811e-05,0
1325.2597222222223,0.9991803552670013,8.10549165958811e-05,0
1325.2611111111112,0.9994241350506929,8.10549165958811e-05,0
1325.2625,0.999236959611096,8.10549165958811e-05,0
1325.263888888889,0.9993857979491517,8.10549165958811e-05,0
1325.2652777777778,0.9993441698874773,8.10549165958811e-05,0
1325.2666666666667,0.9993820254569911,8.10549165958811e-05,0
1325.2680555555555,0.9993498062577307,8.10549165958811e-05,0
1325.2694444444444,0.9992438313460538,8.10549165958811e-05,0
1325.2708333333333,0.9993367253319367,8.10549165958811e-05,0
1325.2722222222221,0.999375175088263,8.10549165958811e-05,0
1325.2736111111112,0.9991521037466092,8.10549165958811e-05,0
1325.275,0.9993733349924079,8.10549165958811e-05,0
1325.276388888889,0.9992714968747095,8.10549165958811e-05,0
1325.2777777777778,0.9992321032691178,8.10549165958811e-05,0
1325.2791666666667,0.9993668962071781,8.10549165958811e-05,0
1325.2805555555556,0.999378466951832,8.10549165958811e-05,0
1325.2819444444444,0.9992866791768384,8.10549165958811e-05,0
1325.2833333333333,0.9994215309339964,8.10549165958811e-05,0
1325.2847222222222,0.9992557928281643,8.10549165958811e-05,0
1325.286111111111,0.9994197147336028,8.10549165958811e-05,0
1325.2875,0.9993189524032348,8.10549165958811e-05,0
1325.2888888888888,0.9991733906563577,8.10549165958811e-05,0
1325.2902777777779,0.999200358375916,8.10549165958811e-05,0
1325.2916666666667,0.9992523672246408,8.10549165958811e-05,0
1325.2930555555556,0.9992546895123823,8.10549165958811e-05,0
1325.2944444444445,0.9993320906231153,8.10549165958811e-05,0
1325.2958333333333,0.9992868673554792,8.10549165958811e-05,0
1325.2972222222222,0.9992613085547585,8.10549165958811e-05,0
1325.298611111111,0.9991938732757424,8.10549165958811e-05,0
1325.3,0.9991548728932084,8.10549165958811e-05,0
1325.3013888888888,0.9993108023408146,8.10549165958811e-05,0
1325.3027777777777,0.9993119222660549,8.10549165958811e-05,0
1325.3041666666666,0.999301800302793,8.10549165958811e-05,0
1325.3055555555557,0.9993702669239022,8.10549165958811e-05,0
1325.3069444444445,0.9991833747315915,8.10549165958811e-05,0
1325.3083333333334,0.9992993984888254,8.10549165958811e-05,0
1325.3097222222223,0.9992350007295029,8.10549165958811e-05,0
1325.3111111111111,0.9992262101427942,8.10549165958811e-05,0
1325.3125,0.9992951291859618,8.10549165958811e-05,0
1325.3138888888889,0.9993490212613836,8.10549165958811e-05,0
1325.3152777777777,0.9992359243794593,8.10549165958811e-05,0
1325.3166666666666,0.999203466158653,8.10549165958811e-05,0
1325.3180555555555,0.9991881585496414,8.10549165958811e-05,0
1325.3194444444443,0.9992302819309944,8.10549165958811e-05,0
1325.3208333333334,0.9992894909612471,8.10549165958811e-05,0
1325.3222222222223,0.9993544028560745,8.10549165958811e-05,0
1325.3236111111112,0.9992745928733763,8.10549165958811e-05,0
1325.325,0.9992949487556411,8.10549165958811e-05,0
1325.326388888889,0.9991659881235632,8.10549165958811e-05,0
1325.3277777777778,0.9992424541971535,8.10549165958811e-05,0
1325.3291666666667,0.999194996454958,8.10549165958811e-05,0
1325.3305555555555,0.9991266070035937,8.10549165958811e-05,0
1325.3319444444444,0.9993018937351085,8.10549165958811e-05,0
1325.3333333333333,0.9991558328819237,8.10549165958811e-05,0
1325.3347222222221,0.9992013934665218,8.10549165958811e-05,0
1325.3361111111112,0.9991524787822286,8.10549165958811e-05,0
1325.3375,0.9992250923433289,8.10549165958811e-05,0
1325.338888888889,0.9993583136706876,8.10549165958811e-05,0
1325.3402777777778,0.9992464865150216,8.10549165958811e-05,0
1325.3416666666667,0.9991944041010452,8.10549165958811e-05,0
1325.3430555555556,0.9992836467590095,8.10549165958811e-05,0
1325.3444444444444,0.9993228688366245,8.10549165958811e-05,0
1325.3458333333333,0.9991266047751757,8.10549165958811e-05,0
1325.3472222222222,0.9991940609219747,8.10549165958811e-05,0
1325.348611111111,0.9993002393319004,8.10549165958811e-05,0
1325.35,0.9992432887270878,8.10549165958811e-05,0
1325.3513888888888,0.9991172238591527,8.10549165958811e-05,0
1325.3527777777779,0.9992341168455936,8.10549165958811e-05,0
1325.3541666666667,0.9992017049393854,8.10549165958811e-05,0
1325.3555555555556,0.9991342628735035,8.10549165958811e-05,0
1325.3569444444445,0.9992493021105696,8.10549165958811e-05,0
1325.3583333333333,0.9992498405899009,8.10549165958811e-05,0
1325.3597222222222,0.9991924240932349,8.10549165958811e-05,0
1325.361111111111,0.9991673067334522,8.10549165958811e-05,0
1325.3625,0.999122903463835,8.10549165958811e-05,0
1325.3638888888888,0.999157527111064,8.10549165958811e-05,0
1325.3652777777777,0.9994010181499942,8.10549165958811e-05,0
1325.3666666666666,0.9991089235075655,8.10549165958811e-05,0
1325.3680555555557,0.999143528194541,8.10549165958811e-05,0
1325.3694444444445,0.9992254818877019,8.10549165958811e-05,0
1325.3708333333334,0.9991016348598409,8.10549165958811e-05,0
1325.3722222222223,0.9992484305686641,8.10549165958811e-05,0
1325.3736111111111,0.999393955089946,8.10549165958811e-05,0
1325.375,0.9990781713736935,8.10549165958811e-05,0
1325.3763888888889,0.9992433268650697,8.10549165958811e-05,0
1325.3777777777777,0.9991755396588246,8.10549165958811e-05,0
1325.3791666666666,0.9991573532871979,8.10549165958811e-05,0
1325.3805555555555,0.9992579054221855,8.10549165958811e-05,0
1325.3819444444443,0.9991012465456471,8.10549165958811e-05,0
1325.3833333333334,0.9991599687857816,8.10549165958811e-05,0
1325.3847222222223,0.9991623919412796,8.10549165958811e-05,0
1325.3861111111112,0.9992240833903694,8.10549165958811e-05,0
1325.3875,0.9991886896905828,8.10549165958811e-05,0
1325.388888888889,0.9991573146081094,8.10549165958811e-05,0
1325.3902777777778,0.9991192796743523,8.10549165958811e-05,0
1325.3916666666667,0.9992032672065314,8.10549165958811e-05,0
1325.3930555555555,0.9992014232639937,8.10549165958811e-05,0
1325.3944444444444,0.9994017847944138,8.10549165958811e-05,0
1325.3958333333333,0.9991235189952467,8.10549165958811e-05,0
1325.3972222222221,0.9992023583630899,8.10549165958811e-05,0
1325.3986111111112,0.9990490995850606,8.10549165958811e-05,0
1325.4,0.9991271509940879,8.10549165958811e-05,0
1325.401388888889,0.9990736960586135,8.10549165958811e-05,0
1325.4027777777778,0.9993157872574648,8.10549165958811e-05,0
1325.4041666666667,0.9991628269699531,8.10549165958811e-05,0
1325.4055555555556,0.9993347409633896,8.10549165958811e-05,0
1325.4069444444444,0.9990753954501049,8.10549165958811e-05,0
1325.4083333333333,0.9991255978606667,8.10549165958811e-05,0
1325.4097222222222,0.999085606463431,8.10549165958811e-05,0
1325.411111111111,0.9993136983856288,8.10549165958811e-05,0
1325.4125,0.9991593885386697,8.10549165958811e-05,0
1325.4138888888888,0.9991691704346869,8.10549165958811e-05,0
1325.4152777777779,0.9990022289775501,8.10549165958811e-05,0
1325.4166666666667,0.999158404513501,8.10549165958811e-05,0
1325.4180555555556,0.9991779420057905,8.10549165958811e-05,0
1325.4194444444445,0.9991549214759943,8.10549165958811e-05,0
1325.4208333333333,0.9992079602986694,8.10549165958811e-05,0
1325.4222222222222,0.9990312908850302,8.10549165958811e-05,0
1325.423611111111,0.9991821438702578,8.10549165958811e-05,0
1325.425,0.9992327177806516,8.10549165958811e-05,0
1325.4263888888888,0.9991762646980561,8.10549165958811e-05,0
1325.4277777777777,0.9991208985185197,8.10549165958811e-05,0
1325.4291666666666,0.9990773307142348,8.10549165958811e-05,0
1325.4305555555557,0.998945070957439,8.10549165958811e-05,0
1325.4319444444445,0.9991130563384387,8.10549165958811e-05,0
1325.4333333333334,0.999144268695708,8.10549165958811e-05,0
1325.4347222222223,0.9990772696255863,8.10549165958811e-05,0
1325.4361111111111,0.9991996166694738,8.10549165958811e-05,0
1325.4375,0.9991934488670402,8.10549165958811e-05,0
1325.4388888888889,0.9990170217444547,8.10549165958811e-05,0
1325.4402777777777,0.9991078544048597,8.10549165958811e-05,0
1325.4416666666666,0.999115835794681,8.10549165958811e-05,0
1325.4430555555555,0.9991851122581059,8.10549165958811e-05,0
1325.4444444444443,0.9991150829249676,8.10549165958811e-05,0
1325.4458333333334,0.9990312090230367,8.10549165958811e-05,0
1325.4472222222223,0.9990887465197843,8.10549165958811e-05,0
1325.4486111111112,0.9991376345611316,8.10549165958811e-05,0
1325.45,0.9990643716107309,8.10549165958811e-05,0
1325.451388888889,0.9990759333622774,8.10549165958811e-05,0
1325.4527777777778,0.9990702300223094,8.10549165958811e-05,0
1325.4541666666667,0.9992046629871043,8.10549165958811e-05,0
1325.4555555555555,0.9991215851148565,8.10549165958811e-05,0
1325.4569444444444,0.9990729191598056,8.10549165958811e-05,0
1325.4583333333333,0.9992129024333531,8.10549165958811e-05,0
1325.4597222222221,0.9990684131454591,8.10549165958811e-05,0
1325.4611111111112,0.9989298499871969,8.10549165958811e-05,0
1325.4625,0.9991423453901888,8.10549165958811e-05,0
1325.463888888889,0.9991285062304609,8.10549165958811e-05,0
1325.4652777777778,0.9990255487368606,8.10549165958811e-05,0
1325.4666666666667,0.9991407185648884,8.10549165958811e-05,0
1325.4680555555556,0.9990945147642597,8.10549165958811e-05,0
1325.4694444444444,0.9991394867247442,8.10549165958811e-05,0
1325.4708333333333,0.9989611055377103,8.10549165958811e-05,0
1325.4722222222222,0.9991028082607943,8.10549165958811e-05,0
1325.473611111111,0.9991102954454976,8.10549165958811e-05,0
1325.475,0.9992489389157726,8.10549165958811e-05,0
1325.4763888888888,0.9991110570898228,8.10549165958811e-05,0
1325.4777777777779,0.9989744845744502,8.10549165958811e-05,0
1325.4791666666667,0.9991937010466624,8.10549165958811e-05,0
1325.4805555555556,0.9990031474958045,8.10549165958811e-05,0
1325.4819444444445,0.9990767102184456,8.10549165958811e-05,0
1325.4833333333333,0.9990698293764804,8.10549165958811e-05,0
1325.4847222222222,0.9992307576034025,8.10549165958811e-05,0
1325.486111111111,0.9991939203150259,8.10549165958811e-05,0
1325.4875,0.9990431076906601,8.10549165958811e-05,0
1325.4888888888888,0.9990593396830082,8.10549165958811e-05,0
1325.4902777777777,0.9991196890058661,8.10549165958811e-05,0
1325.4916666666666,0.9992313829531377,8.10549165958811e-05,0
1325.4930555555557,0.9991386120564161,8.10549165958811e-05,0
1325.4944444444445,0.9990556414213874,8.10549165958811e-05,0
1325.4958333333334,0.9990641257543833,8.10549165958811e-05,0
1325.4972222222223,0.9990967243355309,8.10549165958811e-05,0
1325.4986111111111,0.9991408988210514,8.10549165958811e-05,0
1325.5,0.9989144736619947,8.10549165958811e-05,0
1325.5013888888889,0.9991406543356749,8.10549165958811e-05,0
1325.5027777777777,0.9989537193881723,8.10549165958811e-05,0
1325.5041666666666,0.9990878159421821,8.10549165958811e-05,0
1325.5055555555555,0.9991600674615057,8.10549165958811e-05,0
1325.5069444444443,0.9990246070330302,8.10549165958811e-05,0
1325.5083333333334,0.9990324071285439,8.10549165958811e-05,0
1325.5097222222223,0.9991405347167402,8.10549165958811e-05,0
1325.5111111111112,0.9990967310602629,8.10549165958811e-05,0
1325.5125,0.9991484779191203,8.10549165958811e-05,0
1325.513888888889,0.9989361235263952,8.10549165958811e-05,0
1325.5152777777778,0.999061201426189,8.10549165958811e-05,0
1325.5166666666667,0.9992375837322978,8.10549165958811e-05,0
1325.5180555555555,0.9990637227916497,8.10549165958811e-05,0
1325.5194444444444,0.9991640283766396,8.10549165958811e-05,0
1325.5208333333333,0.9990100604828464,8.10549165958811e-05,0
1325.5222222222221,0.9990896981714873,8.10549165958811e-05,0
1325.5236111111112,0.9992245997587202,8.10549165958811e-05,0
1325.525,0.9990967793168114,8.10549165958811e-05,0
1325.526388888889,0.9991178713880527,8.10549165958811e-05,0
1325.5277777777778,0.9990868726319515,8.10549165958811e-05,0
1325.5291666666667,0.9990539780038805,8.10549165958811e-05,0
1325.5305555555556,0.9989589732638527,8.10549165958811e-05,0
1325.5319444444444,0.9990645718257397,8.10549165958811e-05,0
1325.5333333333333,0.9990245578351643,8.10549165958811e-05,0
1325.5347222222222,0.9990524152394968,8.10549165958811e-05,0
1325.536111111111,0.9989981982726547,8.10549165958811e-05,0
1325.5375,0.9990076788351558,8.10549165958811e-05,0
1325.5388888888888,0.9991421071836516,8.10549165958811e-05,0
1325.5402777777779,0.9991516252840721,8.10549165958811e-05,0
1325.5416666666667,0.9989855440808985,8.10549165958811e-05,0
1325.5430555555556,0.9992930443027527,8.10549165958811e-05,0
1325.5444444444445,0.9991535692746918,8.10549165958811e-05,0
1325.5458333333333,0.9990808722726257,8.10549165958811e-05,0
1325.5472222222222,0.9990077934389316,8.10549165958811e-05,0
1325.548611111111,0.9990200933570192,8.10549165958811e-05,0
1325.55,0.9991032548836598,8.10549165958811e-05,0
1325.5513888888888,0.999042089676947,8.10549165958811e-05,0
1325.5527777777777,0.9990876117802463,8.10549165958811e-05,0
1325.5541666666666,0.9990477409566664,8.10549165958811e-05,0
1325.5555555555557,0.9991090966534819,8.10549165958811e-05,0
1325.5569444444445,0.9988642989912622,8.10549165958811e-05,0
1325.5583333333334,0.9990204519386482,8.10549165958811e-05,0
1325.5597222222223,0.9990667135311293,8.10549165958811e-05,0
1325.5611111111111,0.999029880537974,8.10549165958811e-05,0
1325.5625,0.9989858932856871,8.10549165958811e-05,0
1325.5638888888889,0.9990721332317051,8.10549165958811e-05,0
1325.5652777777777,0.9990397484964133,8.10549165958811e-05,0
1325.5666666666666,0.998892730163716,8.10549165958811e-05,0
1325.5680555555555,0.9991040032740294,8.10549165958811e-05,0
1325.5694444444443,0.9991462949918545,8.10549165958811e-05,0
1325.5708333333334,0.9992142554653234,8.10549165958811e-05,0
1325.5722222222223,0.9991187093460369,8.10549165958811e-05,0
1325.5736111111112,0.9989783064441294,8.10549165958811e-05,0
1325.575,0.9990888733434966,8.10549165958811e-05,0
1325.576388888889,0.998966332122166,8.10549165958811e-05,0
1325.5777777777778,0.9990161404685294,8.10549165958811e-05,0
1325.5791666666667,0.9990667493100306,8.10549165958811e-05,0
1325.5805555555555,0.999055454557395,8.10549165958811e-05,0
1325.5819444444444,0.9990290085385497,8.10549165958811e-05,0
1325.5833333333333,0.9989750203048404,8.10549165958811e-05,0
1325.5847222222221,0.9988926342282051,8.10549165958811e-05,0
1325.5861111111112,0.9990389888320825,8.10549165958811e-05,0
1325.5875,0.9991155187448095,8.10549165958811e-05,0
1325.588888888889,0.9990144582227288,8.10549165958811e-05,0
1325.5902777777778,0.9991430440194686,8.10549165958811e-05,0
1325.5916666666667,0.9989978643438086,8.10549165958811e-05,0
1325.5930555555556,0.9991089325282589,8.10549165958811e-05,0
1325.5944444444444,0.9990906652368013,8.10549165958811e-05,0
1325.5958333333333,0.9988746912301768,8.10549165958811e-05,0
1325.5972222222222,0.9990189306383357,8.10549165958811e-05,0
1325.598611111111,0.9989212884788095,8.10549165958811e-05,0
1325.6,0.9989730093656778,8.10549165958811e-05,0
1325.6013888888888,0.9990417226809629,8.10549165958811e-05,0
1325.6027777777779,0.9991633909827867,8.10549165958811e-05,0
1325.6041666666667,0.999123543565044,8.10549165958811e-05,0
1325.6055555555556,0.9989944111295219,8.10549165958811e-05,0
1325.6069444444445,0.9989026954699578,8.10549165958811e-05,0
1325.6083333333333,0.9990949707613097,8.10549165958811e-05,0
1325.6097222222222,0.9990030497907892,8.10549165958811e-05,0
1325.611111111111,0.9989705818050948,8.10549165958811e-05,0
1325.6125,0.9991304280962496,8.10549165958811e-05,0
1325.6138888888888,0.9990608823886663,8.10549165958811e-05,0
1325.6152777777777,0.998985097702472,8.10549165958811e-05,0
1325.6166666666666,0.9990143687658123,8.10549165958811e-05,0
1325.6180555555557,0.9990261631993937,8.10549165958811e-05,0
1325.6194444444445,0.9990094487946436,8.10549165958811e-05,0
1325.6208333333334,0.9988520271959664,8.10549165958811e-05,0
1325.6222222222223,0.9990697531898515,8.10549165958811e-05,0
1325.6236111111111,0.9990057008375202,8.10549165958811e-05,0
1325.625,0.9988603118485068,8.10549165958811e-05,0
1325.6263888888889,0.9990533140163433,8.10549165958811e-05,0
