# SYNTHETIC TESS LIGHT CURVE
# OBJECT: TIC 51536
# SECTOR: 3
# CREATED: 2025-05-31T17:13:34
# CADENCE: 2-minute
# COLUMNS: time,flux,flux_err,quality
time,flux,flux_err,quality
1385.0402777777779,1.0000841671620029,9.969525549571424e-05,0
1385.0416666666667,1.0000760553825399,9.969525549571424e-05,0
1385.0430555555556,0.9998821329357493,9.969525549571424e-05,0
1385.0444444444445,0.9999870398208731,9.969525549571424e-05,0
1385.0458333333333,1.0000720234654688,9.969525549571424e-05,0
1385.0472222222222,1.0000185254192413,9.969525549571424e-05,0
1385.048611111111,1.0001902967263567,9.969525549571424e-05,0
1385.05,1.000112631301472,9.969525549571424e-05,0
1385.0513888888888,0.9999457131503858,9.969525549571424e-05,0
1385.0527777777777,1.000097401227893,9.969525549571424e-05,0
1385.0541666666666,0.9998550670104585,9.969525549571424e-05,0
1385.0555555555557,0.9997745777285347,9.969525549571424e-05,0
1385.0569444444445,1.0000065971176726,9.969525549571424e-05,0
1385.0583333333334,1.0002062926269117,9.969525549571424e-05,0
1385.0597222222223,0.9999853389541695,9.969525549571424e-05,0
1385.0611111111111,1.0000520704775933,9.969525549571424e-05,0
1385.0625,1.0001889297640614,9.969525549571424e-05,0
1385.0638888888889,1.0001881983031455,9.969525549571424e-05,0
1385.0652777777777,1.000112497306587,9.969525549571424e-05,0
1385.0666666666666,1.0000261373684,9.969525549571424e-05,0
1385.0680555555555,1.000057689275501,9.969525549571424e-05,0
1385.0694444444443,1.0000637364291132,9.969525549571424e-05,0
1385.0708333333334,0.9999525082245134,9.969525549571424e-05,0
1385.0722222222223,1.0000658927662962,9.969525549571424e-05,0
1385.0736111111112,0.9999036538285212,9.969525549571424e-05,0
1385.075,1.0000146037017343,9.969525549571424e-05,0
1385.076388888889,1.0001918896031428,9.969525549571424e-05,0
1385.0777777777778,1.0000194707187176,9.969525549571424e-05,0
1385.0791666666667,1.0002148046547006,9.969525549571424e-05,0
1385.0805555555555,1.000181001922802,9.969525549571424e-05,0
1385.0819444444444,1.0000956317334204,9.969525549571424e-05,0
1385.0833333333333,0.999960945333667,9.969525549571424e-05,0
1385.0847222222221,1.0000234346536983,9.969525549571424e-05,0
1385.0861111111112,1.0000734054414118,9.969525549571424e-05,0
1385.0875,1.0000230773248857,9.969525549571424e-05,0
1385.088888888889,1.0001472216230658,9.969525549571424e-05,0
1385.0902777777778,1.0002138487433965,9.969525549571424e-05,0
1385.0916666666667,1.000061024275456,9.969525549571424e-05,0
1385.0930555555556,1.0002052828745445,9.969525549571424e-05,0
1385.0944444444444,1.0001015896947318,9.969525549571424e-05,0
1385.0958333333333,1.0000597492189474,9.969525549571424e-05,0
1385.0972222222222,1.0002390497750067,9.969525549571424e-05,0
1385.098611111111,1.000184045118557,9.969525549571424e-05,0
1385.1,1.000126753064703,9.969525549571424e-05,0
1385.1013888888888,1.0001731817694577,9.969525549571424e-05,0
1385.1027777777779,1.0002287974565789,9.969525549571424e-05,0
1385.1041666666667,1.000008463765967,9.969525549571424e-05,0
1385.1055555555556,1.0000829177772097,9.969525549571424e-05,0
1385.1069444444445,1.00018295930877,9.969525549571424e-05,0
1385.1083333333333,1.0000873135199515,9.969525549571424e-05,0
1385.1097222222222,1.0002110645154059,9.969525549571424e-05,0
1385.111111111111,1.0002141530269106,9.969525549571424e-05,0
1385.1125,1.0000133079260345,9.969525549571424e-05,0
1385.1138888888888,1.000064490572652,9.969525549571424e-05,0
1385.1152777777777,1.0001348996561417,9.969525549571424e-05,0
1385.1166666666666,1.0001242153647134,9.969525549571424e-05,0
1385.1180555555557,1.000143008975184,9.969525549571424e-05,0
1385.1194444444445,0.999951380934761,9.969525549571424e-05,0
1385.1208333333334,0.9999402569171124,9.969525549571424e-05,0
1385.1222222222223,1.0002734952986136,9.969525549571424e-05,0
1385.1236111111111,1.0000680321684765,9.969525549571424e-05,0
1385.125,1.0000342017064163,9.969525549571424e-05,0
1385.1263888888889,1.0000855982557224,9.969525549571424e-05,0
1385.1277777777777,1.0001026480247,9.969525549571424e-05,0
1385.1291666666666,1.000286778273584,9.969525549571424e-05,0
1385.1305555555555,1.0000677637516882,9.969525549571424e-05,0
1385.1319444444443,1.0001247537746913,9.969525549571424e-05,0
1385.1333333333334,1.0000761620403578,9.969525549571424e-05,0
1385.1347222222223,1.000064017639452,9.969525549571424e-05,0
1385.1361111111112,1.0001301529947277,9.969525549571424e-05,0
1385.1375,1.0000070719455902,9.969525549571424e-05,0
1385.138888888889,1.0002872116039188,9.969525549571424e-05,0
1385.1402777777778,1.000071427405681,9.969525549571424e-05,0
1385.1416666666667,1.0000996289249375,9.969525549571424e-05,0
1385.1430555555555,1.0002017843923205,9.969525549571424e-05,0
1385.1444444444444,1.0000399164031344,9.969525549571424e-05,0
1385.1458333333333,1.0000298452470266,9.969525549571424e-05,0
1385.1472222222221,1.000205870513374,9.969525549571424e-05,0
1385.1486111111112,1.0003138433252212,9.969525549571424e-05,0
1385.15,0.9999515394524956,9.969525549571424e-05,0
1385.151388888889,1.0001271585224258,9.969525549571424e-05,0
1385.1527777777778,1.000060052409067,9.969525549571424e-05,0
1385.1541666666667,1.0002852949955263,9.969525549571424e-05,0
1385.1555555555556,1.00001508172268,9.969525549571424e-05,0
1385.1569444444444,1.00034199456926,9.969525549571424e-05,0
1385.1583333333333,1.0003759802562637,9.969525549571424e-05,0
1385.1597222222222,1.0000399300040095,9.969525549571424e-05,0
1385.161111111111,1.0001431057915873,9.969525549571424e-05,0
1385.1625,1.0002976685968494,9.969525549571424e-05,0
1385.1638888888888,1.0001499519002504,9.969525549571424e-05,0
1385.1652777777779,1.0002068121653154,9.969525549571424e-05,0
1385.1666666666667,1.0002587910874223,9.969525549571424e-05,0
1385.1680555555556,1.0001414232131918,9.969525549571424e-05,0
1385.1694444444445,1.000275721505628,9.969525549571424e-05,0
1385.1708333333333,1.000125979282189,9.969525549571424e-05,0
1385.1722222222222,1.0001595961563656,9.969525549571424e-05,0
1385.173611111111,1.0000814928937476,9.969525549571424e-05,0
1385.175,1.000274652541969,9.969525549571424e-05,0
1385.1763888888888,1.000004517617019,9.969525549571424e-05,0
1385.1777777777777,1.000279070508746,9.969525549571424e-05,0
1385.1791666666666,1.0002545705394232,9.969525549571424e-05,0
1385.1805555555557,1.00026050012194,9.969525549571424e-05,0
1385.1819444444445,1.0001871234863868,9.969525549571424e-05,0
1385.1833333333334,1.0001536083307156,9.969525549571424e-05,0
1385.1847222222223,1.0002302213810745,9.969525549571424e-05,0
1385.1861111111111,1.000060929623228,9.969525549571424e-05,0
1385.1875,1.0001248445490867,9.969525549571424e-05,0
1385.1888888888889,1.0001817012134848,9.969525549571424e-05,0
1385.1902777777777,1.0002195450792946,9.969525549571424e-05,0
1385.1916666666666,1.0003736971666233,9.969525549571424e-05,0
1385.1930555555555,1.0001101696421202,9.969525549571424e-05,0
1385.1944444444443,1.000119483746795,9.969525549571424e-05,0
1385.1958333333334,1.0002547707275138,9.969525549571424e-05,0
1385.1972222222223,1.0002075561252568,9.969525549571424e-05,0
1385.1986111111112,1.0002939873861212,9.969525549571424e-05,0
1385.2,1.0001187134033735,9.969525549571424e-05,0
1385.201388888889,1.0002306005811543,9.969525549571424e-05,0
1385.2027777777778,1.0002395425943629,9.969525549571424e-05,0
1385.2041666666667,1.0001615225556384,9.969525549571424e-05,0
1385.2055555555555,1.0002221477867967,9.969525549571424e-05,0
1385.2069444444444,0.9999860087726833,9.969525549571424e-05,0
1385.2083333333333,1.0000740602527929,9.969525549571424e-05,0
1385.2097222222221,1.000205545704594,9.969525549571424e-05,0
1385.2111111111112,1.0002495073799502,9.969525549571424e-05,0
1385.2125,1.0002052488362363,9.969525549571424e-05,0
1385.213888888889,1.0001605385906323,9.969525549571424e-05,0
1385.2152777777778,1.0001045346375916,9.969525549571424e-05,0
1385.2166666666667,1.0000940372091607,9.969525549571424e-05,0
1385.2180555555556,1.0000938332716092,9.969525549571424e-05,0
1385.2194444444444,1.0001001840519799,9.969525549571424e-05,0
1385.2208333333333,1.0002330946731761,9.969525549571424e-05,0
1385.2222222222222,1.0002296432701776,9.969525549571424e-05,0
1385.223611111111,1.000212378331134,9.969525549571424e-05,0
1385.225,1.00014779475839,9.969525549571424e-05,0
1385.2263888888888,1.0002308331429433,9.969525549571424e-05,0
1385.2277777777779,1.0001882291735977,9.969525549571424e-05,0
1385.2291666666667,1.000077181425313,9.969525549571424e-05,0
1385.2305555555556,1.0001005159191454,9.969525549571424e-05,0
1385.2319444444445,1.000391383881605,9.969525549571424e-05,0
1385.2333333333333,1.0002883808989285,9.969525549571424e-05,0
1385.2347222222222,1.000176694196638,9.969525549571424e-05,0
1385.236111111111,1.000218069248559,9.969525549571424e-05,0
1385.2375,1.0001274254746724,9.969525549571424e-05,0
1385.2388888888888,1.0003488733603718,9.969525549571424e-05,0
1385.2402777777777,1.0003702858944907,9.969525549571424e-05,0
1385.2416666666666,1.0001702420538408,9.969525549571424e-05,0
1385.2430555555557,1.0004656554533562,9.969525549571424e-05,0
1385.2444444444445,1.0003826010728434,9.969525549571424e-05,0
1385.2458333333334,1.0000862628187166,9.969525549571424e-05,0
1385.2472222222223,1.0002535437133502,9.969525549571424e-05,0
1385.2486111111111,1.0001917805797156,9.969525549571424e-05,0
1385.25,1.0002510534223434,9.969525549571424e-05,0
1385.2513888888889,1.000066177022067,9.969525549571424e-05,0
1385.2527777777777,1.0003478127880403,9.969525549571424e-05,0
1385.2541666666666,1.000268657191788,9.969525549571424e-05,0
1385.2555555555555,1.000243306472882,9.969525549571424e-05,0
1385.2569444444443,1.0001076205713755,9.969525549571424e-05,0
1385.2583333333334,1.0002869602226072,9.969525549571424e-05,0
1385.2597222222223,1.0001525229860653,9.969525549571424e-05,0
1385.2611111111112,1.0003083436519578,9.969525549571424e-05,0
1385.2625,1.0002373783878344,9.969525549571424e-05,0
1385.263888888889,1.0002000025083804,9.969525549571424e-05,0
1385.2652777777778,1.000298377058304,9.969525549571424e-05,0
1385.2666666666667,1.0001702655616236,9.969525549571424e-05,0
1385.2680555555555,1.0001535582416254,9.969525549571424e-05,0
1385.2694444444444,1.0003994111842325,9.969525549571424e-05,0
1385.2708333333333,1.0003091475681647,9.969525549571424e-05,0
1385.2722222222221,1.0003013245112278,9.969525549571424e-05,0
1385.2736111111112,1.0002913128446698,9.969525549571424e-05,0
1385.275,1.0002696506825566,9.969525549571424e-05,0
1385.276388888889,1.0002422971280327,9.969525549571424e-05,0
1385.2777777777778,1.0003161542814965,9.969525549571424e-05,0
1385.2791666666667,1.0005015147564802,9.969525549571424e-05,0
1385.2805555555556,1.0006216676423951,9.969525549571424e-05,0
1385.2819444444444,1.0001818632590787,9.969525549571424e-05,0
1385.2833333333333,1.0004046429500693,9.969525549571424e-05,0
1385.2847222222222,1.0002316938242526,9.969525549571424e-05,0
1385.286111111111,1.0003961976522335,9.969525549571424e-05,0
1385.2875,1.0001696725171947,9.969525549571424e-05,0
1385.2888888888888,1.000246985766559,9.969525549571424e-05,0
1385.2902777777779,1.0002487721900395,9.969525549571424e-05,0
1385.2916666666667,1.000400354116444,9.969525549571424e-05,0
1385.2930555555556,1.0002838187915153,9.969525549571424e-05,0
1385.2944444444445,1.0002638608644998,9.969525549571424e-05,0
1385.2958333333333,1.0002248295682763,9.969525549571424e-05,0
1385.2972222222222,1.0002963005146974,9.969525549571424e-05,0
1385.298611111111,1.0002579635884963,9.969525549571424e-05,0
1385.3,1.0003603103121539,9.969525549571424e-05,0
1385.3013888888888,1.0002424901203755,9.969525549571424e-05,0
1385.3027777777777,1.0001576846934015,9.969525549571424e-05,0
1385.3041666666666,1.0002078865810766,9.969525549571424e-05,0
1385.3055555555557,1.0001388077260545,9.969525549571424e-05,0
1385.3069444444445,1.0002678540416494,9.969525549571424e-05,0
1385.3083333333334,1.000252391172899,9.969525549571424e-05,0
1385.3097222222223,1.0002893474513537,9.969525549571424e-05,0
1385.3111111111111,1.0002953057096418,9.969525549571424e-05,0
1385.3125,1.0003286222123826,9.969525549571424e-05,0
1385.3138888888889,1.0001899226179567,9.969525549571424e-05,0
1385.3152777777777,1.000268481211434,9.969525549571424e-05,0
1385.3166666666666,1.0003037690069543,9.969525549571424e-05,0
1385.3180555555555,1.000219637751253,9.969525549571424e-05,0
1385.3194444444443,1.000206449158587,9.969525549571424e-05,0
1385.3208333333334,1.0003583446208546,9.969525549571424e-05,0
1385.3222222222223,1.0001612203539356,9.969525549571424e-05,0
1385.3236111111112,1.0001664595674806,9.969525549571424e-05,0
1385.325,1.0004513600994942,9.969525549571424e-05,0
1385.326388888889,1.0002605702649539,9.969525549571424e-05,0
1385.3277777777778,1.0003724424067189,9.969525549571424e-05,0
1385.3291666666667,1.000163775645968,9.969525549571424e-05,0
1385.3305555555555,1.0003105747725465,9.969525549571424e-05,0
1385.3319444444444,1.0002153206543878,9.969525549571424e-05,0
1385.3333333333333,1.0003504101636418,9.969525549571424e-05,0
1385.3347222222221,1.0003068644400386,9.969525549571424e-05,0
1385.3361111111112,1.0002268018295808,9.969525549571424e-05,0
1385.3375,1.0002464730011684,9.969525549571424e-05,0
1385.338888888889,1.0001526265420193,9.969525549571424e-05,0
1385.3402777777778,1.0001259675131304,9.969525549571424e-05,0
1385.3416666666667,1.0003444915191568,9.969525549571424e-05,0
1385.3430555555556,1.0001894755222354,9.969525549571424e-05,0
1385.3444444444444,1.0002511555991538,9.969525549571424e-05,0
1385.3458333333333,1.0002148871298293,9.969525549571424e-05,0
1385.3472222222222,1.0003255659460462,9.969525549571424e-05,0
1385.348611111111,1.000470111056128,9.969525549571424e-05,0
1385.35,1.0001776723291969,9.969525549571424e-05,0
1385.3513888888888,1.0003930612481124,9.969525549571424e-05,0
1385.3527777777779,1.0002164507233429,9.969525549571424e-05,0
1385.3541666666667,1.000323113083523,9.969525549571424e-05,0
1385.3555555555556,1.0003888697860215,9.969525549571424e-05,0
1385.3569444444445,1.0002644295809724,9.969525549571424e-05,0
1385.3583333333333,1.0003378412868036,9.969525549571424e-05,0
1385.3597222222222,1.000344831644792,9.969525549571424e-05,0
1385.361111111111,1.0002473556276945,9.969525549571424e-05,0
1385.3625,1.0005371361443678,9.969525549571424e-05,0
1385.3638888888888,1.0004696662649788,9.969525549571424e-05,0
1385.3652777777777,1.000415464089462,9.969525549571424e-05,0
1385.3666666666666,1.0003094120932972,9.969525549571424e-05,0
1385.3680555555557,1.0003028354964731,9.969525549571424e-05,0
1385.3694444444445,1.0004982116203707,9.969525549571424e-05,0
1385.3708333333334,1.0004718329849678,9.969525549571424e-05,0
1385.3722222222223,1.0003735937368636,9.969525549571424e-05,0
1385.3736111111111,1.0004711301867646,9.969525549571424e-05,0
1385.375,1.0003495184067623,9.969525549571424e-05,0
1385.3763888888889,1.0004741576152796,9.969525549571424e-05,0
1385.3777777777777,1.000431725882052,9.969525549571424e-05,0
1385.3791666666666,1.000343595656663,9.969525549571424e-05,0
1385.3805555555555,1.0003128843632163,9.969525549571424e-05,0
1385.3819444444443,1.0004690826291258,9.969525549571424e-05,0
1385.3833333333334,1.0003115003617524,9.969525549571424e-05,0
1385.3847222222223,1.0003129950540541,9.969525549571424e-05,0
1385.3861111111112,1.0003886439574188,9.969525549571424e-05,0
1385.3875,1.000347074178706,9.969525549571424e-05,0
1385.388888888889,1.0002809955423748,9.969525549571424e-05,0
1385.3902777777778,1.0004225270627016,9.969525549571424e-05,0
1385.3916666666667,1.0004646745048802,9.969525549571424e-05,0
1385.3930555555555,1.0002746668684626,9.969525549571424e-05,0
1385.3944444444444,1.0003011521176,9.969525549571424e-05,0
1385.3958333333333,1.0003244400808402,9.969525549571424e-05,0
1385.3972222222221,1.0003667107960326,9.969525549571424e-05,0
1385.3986111111112,1.0003961080276855,9.969525549571424e-05,0
1385.4,1.0002925601979322,9.969525549571424e-05,0
1385.401388888889,1.0003677629298078,9.969525549571424e-05,0
1385.4027777777778,1.000281371464987,9.969525549571424e-05,0
1385.4041666666667,1.0005997336831365,9.969525549571424e-05,0
1385.4055555555556,1.00030533284995,9.969525549571424e-05,0
1385.4069444444444,1.0002719766862849,9.969525549571424e-05,0
1385.4083333333333,1.0003480860836067,9.969525549571424e-05,0
1385.4097222222222,1.000272490951317,9.969525549571424e-05,0
1385.411111111111,1.0002884160744074,9.969525549571424e-05,0
1385.4125,1.0003308610900312,9.969525549571424e-05,0
1385.4138888888888,1.000585923978759,9.969525549571424e-05,0
1385.4152777777779,1.000357776366793,9.969525549571424e-05,0
1385.4166666666667,1.0003472451033086,9.969525549571424e-05,0
1385.4180555555556,1.0002773654858736,9.969525549571424e-05,0
1385.4194444444445,1.00062217986283,9.969525549571424e-05,0
1385.4208333333333,1.0003189349530488,9.969525549571424e-05,0
1385.4222222222222,1.000375608050789,9.969525549571424e-05,0
1385.423611111111,1.000125023264363,9.969525549571424e-05,0
1385.425,1.0004626244157848,9.969525549571424e-05,0
1385.4263888888888,1.0002842940219352,9.969525549571424e-05,0
1385.4277777777777,1.0005025619011791,9.969525549571424e-05,0
1385.4291666666666,1.0003165907955813,9.969525549571424e-05,0
1385.4305555555557,1.000393518562328,9.969525549571424e-05,0
1385.4319444444445,1.000371473949069,9.969525549571424e-05,0
1385.4333333333334,1.0004457153940298,9.969525549571424e-05,0
1385.4347222222223,1.0005139710189865,9.969525549571424e-05,0
1385.4361111111111,1.000371528174268,9.969525549571424e-05,0
1385.4375,1.0004189487029833,9.969525549571424e-05,0
1385.4388888888889,1.0004489847141402,9.969525549571424e-05,0
1385.4402777777777,1.0004595330162844,9.969525549571424e-05,0
1385.4416666666666,1.0003510458224327,9.969525549571424e-05,0
1385.4430555555555,1.0003705102067895,9.969525549571424e-05,0
1385.4444444444443,1.000569360916717,9.969525549571424e-05,0
1385.4458333333334,1.0004859041311667,9.969525549571424e-05,0
1385.4472222222223,1.0004338297235706,9.969525549571424e-05,0
1385.4486111111112,1.0003379538927275,9.969525549571424e-05,0
1385.45,1.0003466233760396,9.969525549571424e-05,0
1385.451388888889,1.000432015776471,9.969525549571424e-05,0
1385.4527777777778,1.0001772957716542,9.969525549571424e-05,0
1385.4541666666667,1.0004268600214186,9.969525549571424e-05,0
1385.4555555555555,1.000421411674696,9.969525549571424e-05,0
1385.4569444444444,1.000383899873961,9.969525549571424e-05,0
1385.4583333333333,1.0004103059706022,9.969525549571424e-05,0
1385.4597222222221,1.0004371288670257,9.969525549571424e-05,0
1385.4611111111112,1.0004601779619386,9.969525549571424e-05,0
1385.4625,1.0004595361828195,9.969525549571424e-05,0
1385.463888888889,1.000406578694491,9.969525549571424e-05,0
1385.4652777777778,1.0003502210920066,9.969525549571424e-05,0
1385.4666666666667,1.0005144471041247,9.969525549571424e-05,0
1385.4680555555556,1.0004312353181426,9.969525549571424e-05,0
1385.4694444444444,1.000386190807296,9.969525549571424e-05,0
1385.4708333333333,1.0004312152608623,9.969525549571424e-05,0
1385.4722222222222,1.0003770644172891,9.969525549571424e-05,0
1385.473611111111,1.0004271764691792,9.969525549571424e-05,0
1385.475,1.0005627135323318,9.969525549571424e-05,0
1385.4763888888888,1.0002624501014532,9.969525549571424e-05,0
1385.4777777777779,1.0004169189857277,9.969525549571424e-05,0
1385.4791666666667,1.0004500444272244,9.969525549571424e-05,0
1385.4805555555556,1.0004039179640027,9.969525549571424e-05,0
1385.4819444444445,1.0004222679862664,9.969525549571424e-05,0
1385.4833333333333,1.0004551407399027,9.969525549571424e-05,0
1385.4847222222222,1.0002062622239793,9.969525549571424e-05,0
1385.486111111111,1.0006259388598187,9.969525549571424e-05,0
1385.4875,1.0003154598826332,9.969525549571424e-05,0
1385.4888888888888,1.0003589947681326,9.969525549571424e-05,0
1385.4902777777777,1.000365792674017,9.969525549571424e-05,0
1385.4916666666666,1.0003880900327935,9.969525549571424e-05,0
1385.4930555555557,1.0004442437813899,9.969525549571424e-05,0
1385.4944444444445,1.0002069440071248,9.969525549571424e-05,0
1385.4958333333334,1.0003700682848353,9.969525549571424e-05,0
1385.4972222222223,1.0005979377382581,9.969525549571424e-05,0
1385.4986111111111,1.0005024533302798,9.969525549571424e-05,0
1385.5,1.0004440046435594,9.969525549571424e-05,0
1385.5013888888889,1.0003642738391503,9.969525549571424e-05,0
1385.5027777777777,1.000397068551366,9.969525549571424e-05,0
1385.5041666666666,1.0004399565965354,9.969525549571424e-05,0
1385.5055555555555,1.0003945682000377,9.969525549571424e-05,0
1385.5069444444443,1.0003196032276123,9.969525549571424e-05,0
1385.5083333333334,1.0004320710437538,9.969525549571424e-05,0
1385.5097222222223,1.0004797182853151,9.969525549571424e-05,0
1385.5111111111112,1.0006060051533032,9.969525549571424e-05,0
1385.5125,1.0004760095015088,9.969525549571424e-05,0
1385.513888888889,1.00055077436116,9.969525549571424e-05,0
1385.5152777777778,1.0005428405474344,9.969525549571424e-05,0
1385.5166666666667,1.000447881279625,9.969525549571424e-05,0
1385.5180555555555,1.0005701534719609,9.969525549571424e-05,0
1385.5194444444444,1.0005088224973977,9.969525549571424e-05,0
1385.5208333333333,1.000358426577457,9.969525549571424e-05,0
1385.5222222222221,1.000307355718101,9.969525549571424e-05,0
1385.5236111111112,1.0003858506329386,9.969525549571424e-05,0
1385.525,1.000700954189193,9.969525549571424e-05,0
1385.526388888889,1.0004995719703784,9.969525549571424e-05,0
1385.5277777777778,1.0006901360860185,9.969525549571424e-05,0
1385.5291666666667,1.000421808586694,9.969525549571424e-05,0
1385.5305555555556,1.0006733072994145,9.969525549571424e-05,0
1385.5319444444444,1.000485891387526,9.969525549571424e-05,0
1385.5333333333333,1.0004694316208982,9.969525549571424e-05,0
1385.5347222222222,1.000514598656938,9.969525549571424e-05,0
1385.536111111111,1.000444294744846,9.969525549571424e-05,0
1385.5375,1.0003448666758765,9.969525549571424e-05,0
1385.5388888888888,1.0005198956597487,9.969525549571424e-05,0
1385.5402777777779,1.000367275449853,9.969525549571424e-05,0
1385.5416666666667,1.0003247472915875,9.969525549571424e-05,0
1385.5430555555556,1.0003909630986956,9.969525549571424e-05,0
1385.5444444444445,1.0005130419358799,9.969525549571424e-05,0
1385.5458333333333,1.0004236020926203,9.969525549571424e-05,0
1385.5472222222222,1.0004953273619306,9.969525549571424e-05,0
1385.548611111111,1.0004224853149442,9.969525549571424e-05,0
1385.55,1.0003939636836214,9.969525549571424e-05,0
1385.5513888888888,1.0003555016772638,9.969525549571424e-05,0
1385.5527777777777,1.0004854107603156,9.969525549571424e-05,0
1385.5541666666666,1.0005447466575728,9.969525549571424e-05,0
1385.5555555555557,1.0003783919972702,9.969525549571424e-05,0
1385.5569444444445,1.0004893430735262,9.969525549571424e-05,0
1385.5583333333334,1.000433364445492,9.969525549571424e-05,0
1385.5597222222223,1.000632313367315,9.969525549571424e-05,0
1385.5611111111111,1.0002685311560005,9.969525549571424e-05,0
1385.5625,1.0003795163465106,9.969525549571424e-05,0
1385.5638888888889,1.0004493459487824,9.969525549571424e-05,0
1385.5652777777777,1.0003784739711168,9.969525549571424e-05,0
1385.5666666666666,1.0004125255859606,9.969525549571424e-05,0
1385.5680555555555,1.00053212963339,9.969525549571424e-05,0
1385.5694444444443,1.0003994186912066,9.969525549571424e-05,0
1385.5708333333334,1.0002796224841914,9.969525549571424e-05,0
1385.5722222222223,1.0003552639278381,9.969525549571424e-05,0
1385.5736111111112,1.0005683680392985,9.969525549571424e-05,0
1385.575,1.0005482944597532,9.969525549571424e-05,0
1385.576388888889,1.0006521804439281,9.969525549571424e-05,0
1385.5777777777778,1.0004331009799516,9.969525549571424e-05,0
1385.5791666666667,1.0006247353616164,9.969525549571424e-05,0
1385.5805555555555,1.0005301700185343,9.969525549571424e-05,0
1385.5819444444444,1.0005311317920387,9.969525549571424e-05,0
1385.5833333333333,1.0006182126980376,9.969525549571424e-05,0
1385.5847222222221,1.0004497129891938,9.969525549571424e-05,0
1385.5861111111112,1.0003801936424472,9.969525549571424e-05,0
1385.5875,1.0005857216243317,9.969525549571424e-05,0
1385.588888888889,1.0004199306358594,9.969525549571424e-05,0
1385.5902777777778,1.000400366880182,9.969525549571424e-05,0
1385.5916666666667,1.000440722223009,9.969525549571424e-05,0
1385.5930555555556,1.0003797685240237,9.969525549571424e-05,0
1385.5944444444444,1.0003135118279567,9.969525549571424e-05,0
1385.5958333333333,1.0007148138108473,9.969525549571424e-05,0
1385.5972222222222,1.0003399915035867,9.969525549571424e-05,0
1385.598611111111,1.0004775539639879,9.969525549571424e-05,0
1385.6,1.0005180189280671,9.969525549571424e-05,0
1385.6013888888888,1.000608256845311,9.969525549571424e-05,0
1385.6027777777779,1.0005342399252042,9.969525549571424e-05,0
1385.6041666666667,1.0005736203485935,9.969525549571424e-05,0
1385.6055555555556,1.0005790867613162,9.969525549571424e-05,0
1385.6069444444445,1.0004001877202457,9.969525549571424e-05,0
1385.6083333333333,1.0004373105677042,9.969525549571424e-05,0
1385.6097222222222,1.0004562984151335,9.969525549571424e-05,0
1385.611111111111,1.0004807255017627,9.969525549571424e-05,0
1385.6125,1.000670729128602,9.969525549571424e-05,0
1385.6138888888888,1.0005287771330373,9.969525549571424e-05,0
1385.6152777777777,1.0004581243525466,9.969525549571424e-05,0
1385.6166666666666,1.0005980520326543,9.969525549571424e-05,0
1385.6180555555557,1.0004297671558675,9.969525549571424e-05,0
1385.6194444444445,1.0003970167348102,9.969525549571424e-05,0
1385.6208333333334,1.0007123970322194,9.969525549571424e-05,0
1385.6222222222223,1.000470350217439,9.969525549571424e-05,0
1385.6236111111111,1.0004588206736462,9.969525549571424e-05,0
1385.625,1.000418334820966,9.969525549571424e-05,0
1385.6263888888889,1.0003786784222681,9.969525549571424e-05,0
1385.6277777777777,1.0005609363217545,9.969525549571424e-05,0
1385.6291666666666,1.0005254412287907,9.969525549571424e-05,0
